hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
レイトギャップ,真・一騎当千,21,29,37.93103448275862,31.5086782376502,6.422356245108418,other
レイトギャップ,真・一騎当千,22,26,30.76923076923077,31.5086782376502,-0.7394474684194314,other
レイトギャップ,真・一騎当千,23,22,4.545454545454546,31.5086782376502,-26.963223692195655,other
レイトギャップ,真・一騎当千,24,20,20.0,31.5086782376502,-11.508678237650201,other
レイトギャップ,真・一騎当千,25,25,36.0,31.5086782376502,4.4913217623497985,other
レイトギャップ,真・一騎当千,26,30,40.0,31.5086782376502,8.491321762349799,other
レイトギャップ,真・一騎当千,27,27,37.03703703703704,31.5086782376502,5.528358799386837,other
レイトギャップ,真・一騎当千,28,22,22.727272727272727,31.5086782376502,-8.781405510377475,other
レイトギャップ,真・一騎当千,29,27,40.74074074074074,31.5086782376502,9.232062503090539,other
レイトギャップ,真・一騎当千,30,27,33.33333333333333,31.5086782376502,1.8246550956831271,other
レイトギャップ,真・一騎当千,31,16,25.0,31.5086782376502,-6.5086782376502015,other
レイトギャップ,真打 吉宗,1,6,66.66666666666666,29.166666666666668,37.499999999999986,other
レイトギャップ,真打 吉宗,6,6,16.666666666666664,29.166666666666668,-12.500000000000004,other
レイトギャップ,真打 吉宗,7,6,50.0,29.166666666666668,20.833333333333332,other
レイトギャップ,真打 吉宗,8,6,16.666666666666664,29.166666666666668,-12.500000000000004,other
レイトギャップ,真打 吉宗,9,6,16.666666666666664,29.166666666666668,-12.500000000000004,other
レイトギャップ,真打 吉宗,10,6,50.0,29.166666666666668,20.833333333333332,other
レイトギャップ,真打 吉宗,11,6,33.33333333333333,29.166666666666668,4.166666666666661,other
レイトギャップ,真打 吉宗,13,6,16.666666666666664,29.166666666666668,-12.500000000000004,other
レイトギャップ,真打 吉宗,14,6,66.66666666666666,29.166666666666668,37.499999999999986,other
レイトギャップ,真打 吉宗,15,6,16.666666666666664,29.166666666666668,-12.500000000000004,other
レイトギャップ,真打 吉宗,16,6,50.0,29.166666666666668,20.833333333333332,other
レイトギャップ,真打 吉宗,17,6,16.666666666666664,29.166666666666668,-12.500000000000004,other
レイトギャップ,真打 吉宗,18,6,0.0,29.166666666666668,-29.166666666666668,other
レイトギャップ,真打 吉宗,19,6,33.33333333333333,29.166666666666668,4.166666666666661,other
レイトギャップ,真打 吉宗,20,6,16.666666666666664,29.166666666666668,-12.500000000000004,other
レイトギャップ,真打 吉宗,21,6,33.33333333333333,29.166666666666668,4.166666666666661,other
レイトギャップ,真打 吉宗,22,6,16.666666666666664,29.166666666666668,-12.500000000000004,other
レイトギャップ,真打 吉宗,23,6,0.0,29.166666666666668,-29.166666666666668,other
レイトギャップ,真打 吉宗,24,6,16.666666666666664,29.166666666666668,-12.500000000000004,other
レイトギャップ,真打 吉宗,25,6,0.0,29.166666666666668,-29.166666666666668,other
レイトギャップ,真打 吉宗,26,6,16.666666666666664,29.166666666666668,-12.500000000000004,other
レイトギャップ,真打 吉宗,27,6,50.0,29.166666666666668,20.833333333333332,other
レイトギャップ,真打 吉宗,28,6,33.33333333333333,29.166666666666668,4.166666666666661,other
レイトギャップ,真打 吉宗,29,6,50.0,29.166666666666668,20.833333333333332,other
レイトギャップ,真打 吉宗,30,6,50.0,29.166666666666668,20.833333333333332,other
レイトギャップ,絶対衝激IV,4,5,20.0,28.57142857142857,-8.57142857142857,other
レイトギャップ,絶対衝激IV,5,5,20.0,28.57142857142857,-8.57142857142857,other
レイトギャップ,絶対衝激～PLATONIC HEART～,16,5,60.0,25.71428571428571,34.28571428571429,other
レイトギャップ,絶対衝激～PLATONIC HEART～,19,5,60.0,25.71428571428571,34.28571428571429,other
レイトギャップ,絶対衝激～PLATONIC HEART～,21,5,0.0,25.71428571428571,-25.71428571428571,other
レイトギャップ,絶対衝激～PLATONIC HEART～,26,5,40.0,25.71428571428571,14.285714285714288,other
レイトギャップ,絶対衝激～PLATONIC HEART～,27,5,0.0,25.71428571428571,-25.71428571428571,other
レイトギャップ,絶対衝激～PLATONIC HEART～,29,5,20.0,25.71428571428571,-5.714285714285712,other
レイトギャップ,絶対衝激～PLATONIC HEART～,30,5,20.0,25.71428571428571,-5.714285714285712,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,1,16,37.5,26.4990328820116,11.000967117988399,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,2,16,25.0,26.4990328820116,-1.4990328820116012,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,3,17,17.647058823529413,26.4990328820116,-8.851974058482188,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,4,18,38.88888888888889,26.4990328820116,12.389856006877292,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,5,17,35.294117647058826,26.4990328820116,8.795084765047225,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,6,21,38.095238095238095,26.4990328820116,11.596205213226494,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,7,15,26.666666666666668,26.4990328820116,0.16763378465506662,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,8,17,11.76470588235294,26.4990328820116,-14.734326999658661,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,9,20,20.0,26.4990328820116,-6.499032882011601,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,10,12,33.33333333333333,26.4990328820116,6.834300451321727,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,11,15,26.666666666666668,26.4990328820116,0.16763378465506662,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,12,19,31.57894736842105,26.4990328820116,5.07991448640945,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,13,17,23.52941176470588,26.4990328820116,-2.9696211173057208,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,14,18,22.22222222222222,26.4990328820116,-4.27681065978938,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,15,18,16.666666666666664,26.4990328820116,-9.832366215344937,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,16,20,20.0,26.4990328820116,-6.499032882011601,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,17,17,23.52941176470588,26.4990328820116,-2.9696211173057208,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,18,12,33.33333333333333,26.4990328820116,6.834300451321727,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,19,20,20.0,26.4990328820116,-6.499032882011601,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,20,16,31.25,26.4990328820116,4.750967117988399,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,21,15,40.0,26.4990328820116,13.500967117988399,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,22,18,38.88888888888889,26.4990328820116,12.389856006877292,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,23,14,21.428571428571427,26.4990328820116,-5.070461453440174,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,24,17,17.647058823529413,26.4990328820116,-8.851974058482188,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,25,14,28.57142857142857,26.4990328820116,2.072395689416968,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,26,19,36.84210526315789,26.4990328820116,10.343072381146289,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,27,17,17.647058823529413,26.4990328820116,-8.851974058482188,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,28,18,16.666666666666664,26.4990328820116,-9.832366215344937,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,29,18,27.77777777777778,26.4990328820116,1.2787448957661773,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,30,18,22.22222222222222,26.4990328820116,-4.27681065978938,other
レイトギャップ,緑ドン VIVA!情熱南米編 REVIVAL,31,8,25.0,26.4990328820116,-1.4990328820116012,other
レイトギャップ,聖戦士ダンバイン,1,10,40.0,34.46969696969697,5.530303030303031,other
レイトギャップ,聖戦士ダンバイン,2,9,11.11111111111111,34.46969696969697,-23.358585858585858,other
レイトギャップ,聖戦士ダンバイン,3,7,42.857142857142854,34.46969696969697,8.387445887445885,other
レイトギャップ,聖戦士ダンバイン,4,10,60.0,34.46969696969697,25.53030303030303,other
レイトギャップ,聖戦士ダンバイン,5,6,0.0,34.46969696969697,-34.46969696969697,other
レイトギャップ,聖戦士ダンバイン,6,9,33.33333333333333,34.46969696969697,-1.1363636363636402,other
レイトギャップ,聖戦士ダンバイン,7,8,12.5,34.46969696969697,-21.96969696969697,other
レイトギャップ,聖戦士ダンバイン,8,8,37.5,34.46969696969697,3.030303030303031,other
レイトギャップ,聖戦士ダンバイン,9,9,22.22222222222222,34.46969696969697,-12.247474747474747,other
レイトギャップ,聖戦士ダンバイン,10,8,12.5,34.46969696969697,-21.96969696969697,other
レイトギャップ,聖戦士ダンバイン,11,8,25.0,34.46969696969697,-9.469696969696969,other
レイトギャップ,聖戦士ダンバイン,12,9,44.44444444444444,34.46969696969697,9.974747474747474,other
レイトギャップ,聖戦士ダンバイン,13,8,25.0,34.46969696969697,-9.469696969696969,other
レイトギャップ,聖戦士ダンバイン,14,8,37.5,34.46969696969697,3.030303030303031,other
レイトギャップ,聖戦士ダンバイン,15,8,25.0,34.46969696969697,-9.469696969696969,other
レイトギャップ,聖戦士ダンバイン,16,9,55.55555555555556,34.46969696969697,21.08585858585859,other
レイトギャップ,聖戦士ダンバイン,17,9,0.0,34.46969696969697,-34.46969696969697,other
レイトギャップ,聖戦士ダンバイン,18,7,14.285714285714285,34.46969696969697,-20.183982683982684,other
レイトギャップ,聖戦士ダンバイン,19,9,66.66666666666666,34.46969696969697,32.19696969696969,other
レイトギャップ,聖戦士ダンバイン,20,9,33.33333333333333,34.46969696969697,-1.1363636363636402,other
レイトギャップ,聖戦士ダンバイン,21,10,60.0,34.46969696969697,25.53030303030303,other
レイトギャップ,聖戦士ダンバイン,22,9,22.22222222222222,34.46969696969697,-12.247474747474747,other
レイトギャップ,聖戦士ダンバイン,23,9,44.44444444444444,34.46969696969697,9.974747474747474,other
レイトギャップ,聖戦士ダンバイン,24,9,55.55555555555556,34.46969696969697,21.08585858585859,other
レイトギャップ,聖戦士ダンバイン,25,9,22.22222222222222,34.46969696969697,-12.247474747474747,other
レイトギャップ,聖戦士ダンバイン,26,10,40.0,34.46969696969697,5.530303030303031,other
レイトギャップ,聖戦士ダンバイン,27,8,37.5,34.46969696969697,3.030303030303031,other
レイトギャップ,聖戦士ダンバイン,28,8,37.5,34.46969696969697,3.030303030303031,other
レイトギャップ,聖戦士ダンバイン,29,9,44.44444444444444,34.46969696969697,9.974747474747474,other
レイトギャップ,聖戦士ダンバイン,30,9,44.44444444444444,34.46969696969697,9.974747474747474,other
レイトギャップ,聖戦士ダンバイン,31,6,33.33333333333333,34.46969696969697,-1.1363636363636402,other
レイトギャップ,転生したら剣でした,1,16,37.5,27.788649706457925,9.711350293542075,other
レイトギャップ,転生したら剣でした,2,15,46.666666666666664,27.788649706457925,18.87801696020874,other
レイトギャップ,転生したら剣でした,3,19,26.31578947368421,27.788649706457925,-1.4728602327737157,other
レイトギャップ,転生したら剣でした,4,19,31.57894736842105,27.788649706457925,3.790297661963127,other
レイトギャップ,転生したら剣でした,5,14,21.428571428571427,27.788649706457925,-6.3600782778864975,other
レイトギャップ,転生したら剣でした,6,22,31.818181818181817,27.788649706457925,4.029532111723892,other
レイトギャップ,転生したら剣でした,7,21,33.33333333333333,27.788649706457925,5.544683626875404,other
レイトギャップ,転生したら剣でした,8,17,11.76470588235294,27.788649706457925,-16.023943824104983,other
レイトギャップ,転生したら剣でした,9,17,29.411764705882355,27.788649706457925,1.6231149994244305,other
レイトギャップ,転生したら剣でした,10,16,25.0,27.788649706457925,-2.7886497064579245,other
レイトギャップ,転生したら剣でした,11,13,53.84615384615385,27.788649706457925,26.057504139695922,other
レイトギャップ,転生したら剣でした,12,18,27.77777777777778,27.788649706457925,-0.01087192868014597,other
レイトギャップ,転生したら剣でした,13,19,31.57894736842105,27.788649706457925,3.790297661963127,other
レイトギャップ,転生したら剣でした,14,16,43.75,27.788649706457925,15.961350293542075,other
レイトギャップ,転生したら剣でした,15,19,36.84210526315789,27.788649706457925,9.053455556699966,other
レイトギャップ,転生したら剣でした,16,21,33.33333333333333,27.788649706457925,5.544683626875404,other
レイトギャップ,転生したら剣でした,17,13,0.0,27.788649706457925,-27.788649706457925,other
レイトギャップ,転生したら剣でした,18,14,14.285714285714285,27.788649706457925,-13.50293542074364,other
レイトギャップ,転生したら剣でした,19,21,33.33333333333333,27.788649706457925,5.544683626875404,other
レイトギャップ,転生したら剣でした,20,13,23.076923076923077,27.788649706457925,-4.711726629534848,other
レイトギャップ,転生したら剣でした,21,18,33.33333333333333,27.788649706457925,5.544683626875404,other
レイトギャップ,転生したら剣でした,22,13,7.6923076923076925,27.788649706457925,-20.09634201415023,other
レイトギャップ,転生したら剣でした,23,13,15.384615384615385,27.788649706457925,-12.40403432184254,other
レイトギャップ,転生したら剣でした,24,15,26.666666666666668,27.788649706457925,-1.1219830397912567,other
レイトギャップ,転生したら剣でした,25,17,11.76470588235294,27.788649706457925,-16.023943824104983,other
レイトギャップ,転生したら剣でした,26,19,36.84210526315789,27.788649706457925,9.053455556699966,other
