hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
金時,甲鉄城のカバネリ 海門(うなと)決戦,9,17,41.17647058823529,32.19616204690831,8.980308541326977,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,10,17,23.52941176470588,32.19616204690831,-8.666750282202432,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,11,16,18.75,32.19616204690831,-13.446162046908313,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,12,9,33.33333333333333,32.19616204690831,1.1371712864250156,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,13,16,12.5,32.19616204690831,-19.696162046908313,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,14,13,46.15384615384615,32.19616204690831,13.95768410693784,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,15,17,47.05882352941176,32.19616204690831,14.862661482503448,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,16,17,23.52941176470588,32.19616204690831,-8.666750282202432,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,17,12,41.66666666666667,32.19616204690831,9.470504619758358,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,18,14,21.428571428571427,32.19616204690831,-10.767590618336886,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,19,16,12.5,32.19616204690831,-19.696162046908313,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,20,17,29.411764705882355,32.19616204690831,-2.784397341025958,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,21,17,47.05882352941176,32.19616204690831,14.862661482503448,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,22,16,25.0,32.19616204690831,-7.196162046908313,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,23,13,30.76923076923077,32.19616204690831,-1.426931277677543,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,24,17,58.82352941176471,32.19616204690831,26.627367364856397,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,25,17,17.647058823529413,32.19616204690831,-14.5491032233789,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,26,15,26.666666666666668,32.19616204690831,-5.529495380241645,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,27,16,37.5,32.19616204690831,5.303837953091687,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,28,16,25.0,32.19616204690831,-7.196162046908313,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,29,15,33.33333333333333,32.19616204690831,1.1371712864250156,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,30,13,30.76923076923077,32.19616204690831,-1.426931277677543,other
金時,甲鉄城のカバネリ 海門(うなと)決戦,31,5,20.0,32.19616204690831,-12.196162046908313,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,1,9,33.33333333333333,33.45864661654135,-0.1253132832080226,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,2,10,40.0,33.45864661654135,6.541353383458649,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,3,7,42.857142857142854,33.45864661654135,9.398496240601503,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,4,9,33.33333333333333,33.45864661654135,-0.1253132832080226,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,5,11,45.45454545454545,33.45864661654135,11.995898838004102,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,6,9,11.11111111111111,33.45864661654135,-22.34753550543024,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,7,8,62.5,33.45864661654135,29.04135338345865,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,8,6,16.666666666666664,33.45864661654135,-16.791979949874687,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,9,10,60.0,33.45864661654135,26.54135338345865,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,10,9,22.22222222222222,33.45864661654135,-11.23642439431913,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,11,9,44.44444444444444,33.45864661654135,10.985797827903092,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,12,11,45.45454545454545,33.45864661654135,11.995898838004102,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,13,9,33.33333333333333,33.45864661654135,-0.1253132832080226,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,14,8,12.5,33.45864661654135,-20.95864661654135,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,15,11,27.27272727272727,33.45864661654135,-6.185919343814081,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,16,9,66.66666666666666,33.45864661654135,33.208020050125306,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,17,9,11.11111111111111,33.45864661654135,-22.34753550543024,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,18,10,30.0,33.45864661654135,-3.458646616541351,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,19,8,25.0,33.45864661654135,-8.458646616541351,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,20,11,45.45454545454545,33.45864661654135,11.995898838004102,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,21,10,40.0,33.45864661654135,6.541353383458649,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,22,8,25.0,33.45864661654135,-8.458646616541351,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,23,7,14.285714285714285,33.45864661654135,-19.172932330827066,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,24,8,25.0,33.45864661654135,-8.458646616541351,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,25,10,30.0,33.45864661654135,-3.458646616541351,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,26,7,14.285714285714285,33.45864661654135,-19.172932330827066,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,27,7,28.57142857142857,33.45864661654135,-4.887218045112782,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,28,7,28.57142857142857,33.45864661654135,-4.887218045112782,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,29,7,42.857142857142854,33.45864661654135,9.398496240601503,other
金時,痛いのは嫌なので防御力に極振りしたいと思います。,30,8,37.5,33.45864661654135,4.041353383458649,other
金時,真・一騎当千,1,7,28.57142857142857,28.671328671328673,-0.09990009990010407,other
金時,真・一騎当千,3,5,20.0,28.671328671328673,-8.671328671328673,other
金時,真・一騎当千,4,6,16.666666666666664,28.671328671328673,-12.00466200466201,other
金時,真・一騎当千,5,7,42.857142857142854,28.671328671328673,14.18581418581418,other
金時,真・一騎当千,6,5,20.0,28.671328671328673,-8.671328671328673,other
金時,真・一騎当千,9,6,33.33333333333333,28.671328671328673,4.662004662004655,other
金時,真・一騎当千,10,5,60.0,28.671328671328673,31.328671328671327,other
金時,真・一騎当千,13,5,20.0,28.671328671328673,-8.671328671328673,other
金時,真・一騎当千,14,6,50.0,28.671328671328673,21.328671328671327,other
金時,真・一騎当千,15,5,20.0,28.671328671328673,-8.671328671328673,other
金時,真・一騎当千,16,5,20.0,28.671328671328673,-8.671328671328673,other
金時,真・一騎当千,18,5,20.0,28.671328671328673,-8.671328671328673,other
金時,真・一騎当千,19,5,40.0,28.671328671328673,11.328671328671327,other
金時,真・一騎当千,20,6,33.33333333333333,28.671328671328673,4.662004662004655,other
金時,真・一騎当千,25,6,50.0,28.671328671328673,21.328671328671327,other
金時,真・一騎当千,27,5,20.0,28.671328671328673,-8.671328671328673,other
金時,真・一騎当千,28,6,16.666666666666664,28.671328671328673,-12.00466200466201,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,1,5,40.0,25.925925925925924,14.074074074074076,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,2,7,28.57142857142857,25.925925925925924,2.6455026455026456,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,3,6,16.666666666666664,25.925925925925924,-9.25925925925926,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,4,5,40.0,25.925925925925924,14.074074074074076,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,5,6,33.33333333333333,25.925925925925924,7.407407407407405,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,6,6,16.666666666666664,25.925925925925924,-9.25925925925926,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,7,6,0.0,25.925925925925924,-25.925925925925924,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,8,9,33.33333333333333,25.925925925925924,7.407407407407405,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,9,7,42.857142857142854,25.925925925925924,16.93121693121693,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,10,5,40.0,25.925925925925924,14.074074074074076,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,11,6,50.0,25.925925925925924,24.074074074074076,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,12,7,42.857142857142854,25.925925925925924,16.93121693121693,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,13,8,0.0,25.925925925925924,-25.925925925925924,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,14,6,16.666666666666664,25.925925925925924,-9.25925925925926,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,15,7,28.57142857142857,25.925925925925924,2.6455026455026456,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,16,5,0.0,25.925925925925924,-25.925925925925924,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,17,8,37.5,25.925925925925924,11.574074074074076,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,19,8,37.5,25.925925925925924,11.574074074074076,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,20,7,42.857142857142854,25.925925925925924,16.93121693121693,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,23,7,14.285714285714285,25.925925925925924,-11.64021164021164,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,24,7,14.285714285714285,25.925925925925924,-11.64021164021164,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,25,6,16.666666666666664,25.925925925925924,-9.25925925925926,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,26,6,16.666666666666664,25.925925925925924,-9.25925925925926,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,27,7,57.14285714285714,25.925925925925924,31.216931216931215,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,28,6,16.666666666666664,25.925925925925924,-9.25925925925926,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,29,5,0.0,25.925925925925924,-25.925925925925924,other
金時,緑ドン VIVA!情熱南米編 REVIVAL,30,6,33.33333333333333,25.925925925925924,7.407407407407405,other
金時,鉄拳6,1,11,36.36363636363637,36.09341825902335,0.270218104613015,other
金時,鉄拳6,2,10,40.0,36.09341825902335,3.906581740976648,other
金時,鉄拳6,3,12,8.333333333333332,36.09341825902335,-27.76008492569002,other
金時,鉄拳6,4,15,40.0,36.09341825902335,3.906581740976648,other
金時,鉄拳6,5,19,57.89473684210527,36.09341825902335,21.801318583081915,other
金時,鉄拳6,6,18,50.0,36.09341825902335,13.906581740976648,other
金時,鉄拳6,7,15,53.333333333333336,36.09341825902335,17.239915074309984,other
金時,鉄拳6,8,20,30.0,36.09341825902335,-6.093418259023352,other
金時,鉄拳6,9,14,14.285714285714285,36.09341825902335,-21.807703973309067,other
金時,鉄拳6,10,15,46.666666666666664,36.09341825902335,10.573248407643312,other
金時,鉄拳6,11,14,35.714285714285715,36.09341825902335,-0.3791325447376366,other
金時,鉄拳6,12,11,36.36363636363637,36.09341825902335,0.270218104613015,other
金時,鉄拳6,13,16,31.25,36.09341825902335,-4.843418259023352,other
金時,鉄拳6,14,15,20.0,36.09341825902335,-16.093418259023352,other
金時,鉄拳6,15,20,45.0,36.09341825902335,8.906581740976648,other
金時,鉄拳6,16,14,35.714285714285715,36.09341825902335,-0.3791325447376366,other
金時,鉄拳6,17,17,17.647058823529413,36.09341825902335,-18.44635943549394,other
金時,鉄拳6,18,16,25.0,36.09341825902335,-11.093418259023352,other
金時,鉄拳6,19,16,31.25,36.09341825902335,-4.843418259023352,other
金時,鉄拳6,20,20,60.0,36.09341825902335,23.906581740976648,other
金時,鉄拳6,21,18,50.0,36.09341825902335,13.906581740976648,other
金時,鉄拳6,22,15,20.0,36.09341825902335,-16.093418259023352,other
金時,鉄拳6,23,15,13.333333333333334,36.09341825902335,-22.760084925690016,other
金時,鉄拳6,24,12,33.33333333333333,36.09341825902335,-2.7600849256900233,other
金時,鉄拳6,25,20,35.0,36.09341825902335,-1.0934182590233519,other
金時,鉄拳6,26,15,46.666666666666664,36.09341825902335,10.573248407643312,other
金時,鉄拳6,27,18,44.44444444444444,36.09341825902335,8.351026185421091,other
金時,鉄拳6,28,19,26.31578947368421,36.09341825902335,-9.777628785339143,other
金時,鉄拳6,29,14,35.714285714285715,36.09341825902335,-0.3791325447376366,other
金時,鉄拳6,30,11,36.36363636363637,36.09341825902335,0.270218104613015,other
金時,鉄拳6,31,6,50.0,36.09341825902335,13.906581740976648,other
金時,革命機ヴァルヴレイヴ,1,13,30.76923076923077,25.691699604743086,5.077531164487684,other
金時,革命機ヴァルヴレイヴ,2,19,26.31578947368421,25.691699604743086,0.6240898689411232,other
金時,革命機ヴァルヴレイヴ,3,23,13.043478260869565,25.691699604743086,-12.648221343873521,other
金時,革命機ヴァルヴレイヴ,4,20,55.00000000000001,25.691699604743086,29.30830039525692,other
金時,革命機ヴァルヴレイヴ,5,27,18.51851851851852,25.691699604743086,-7.173181086224567,other
金時,革命機ヴァルヴレイヴ,6,15,33.33333333333333,25.691699604743086,7.641633728590243,other
金時,革命機ヴァルヴレイヴ,7,16,31.25,25.691699604743086,5.558300395256914,other
金時,革命機ヴァルヴレイヴ,8,16,18.75,25.691699604743086,-6.941699604743086,other
金時,革命機ヴァルヴレイヴ,9,13,38.46153846153847,25.691699604743086,12.769838856795381,other
金時,革命機ヴァルヴレイヴ,10,15,26.666666666666668,25.691699604743086,0.9749670619235822,other
金時,革命機ヴァルヴレイヴ,11,9,55.55555555555556,25.691699604743086,29.86385595081247,other
金時,革命機ヴァルヴレイヴ,12,14,35.714285714285715,25.691699604743086,10.02258610954263,other
金時,革命機ヴァルヴレイヴ,13,15,6.666666666666667,25.691699604743086,-19.025032938076418,other
金時,革命機ヴァルヴレイヴ,14,16,31.25,25.691699604743086,5.558300395256914,other
金時,革命機ヴァルヴレイヴ,15,25,36.0,25.691699604743086,10.308300395256914,other
金時,革命機ヴァルヴレイヴ,16,14,35.714285714285715,25.691699604743086,10.02258610954263,other
金時,革命機ヴァルヴレイヴ,17,15,13.333333333333334,25.691699604743086,-12.358366271409752,other
金時,革命機ヴァルヴレイヴ,18,14,14.285714285714285,25.691699604743086,-11.405985319028801,other
金時,革命機ヴァルヴレイヴ,19,14,28.57142857142857,25.691699604743086,2.8797289666854837,other
金時,革命機ヴァルヴレイヴ,20,26,34.61538461538461,25.691699604743086,8.923685010641528,other
金時,革命機ヴァルヴレイヴ,21,15,13.333333333333334,25.691699604743086,-12.358366271409752,other
金時,革命機ヴァルヴレイヴ,22,12,33.33333333333333,25.691699604743086,7.641633728590243,other
金時,革命機ヴァルヴレイヴ,23,15,20.0,25.691699604743086,-5.691699604743086,other
金時,革命機ヴァルヴレイヴ,24,15,33.33333333333333,25.691699604743086,7.641633728590243,other
金時,革命機ヴァルヴレイヴ,25,27,22.22222222222222,25.691699604743086,-3.4694773825208642,other
金時,革命機ヴァルヴレイヴ,26,13,23.076923076923077,25.691699604743086,-2.614776527820009,other
金時,革命機ヴァルヴレイヴ,27,16,0.0,25.691699604743086,-25.691699604743086,other
金時,革命機ヴァルヴレイヴ,28,16,25.0,25.691699604743086,-0.6916996047430857,other
