hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
楽園,沖ドキ!DUO アンコール,1,20,30.0,27.106227106227106,2.893772893772894,oki
楽園,沖ドキ!DUO アンコール,2,14,28.57142857142857,27.106227106227106,1.4652014652014635,oki
楽園,沖ドキ!DUO アンコール,3,15,26.666666666666668,27.106227106227106,-0.439560439560438,oki
楽園,沖ドキ!DUO アンコール,4,15,40.0,27.106227106227106,12.893772893772894,oki
楽園,沖ドキ!DUO アンコール,5,15,13.333333333333334,27.106227106227106,-13.772893772893772,oki
楽園,沖ドキ!DUO アンコール,6,16,18.75,27.106227106227106,-8.356227106227106,oki
楽園,沖ドキ!DUO アンコール,7,13,30.76923076923077,27.106227106227106,3.663003663003664,oki
楽園,沖ドキ!DUO アンコール,8,13,0.0,27.106227106227106,-27.106227106227106,oki
楽園,沖ドキ!DUO アンコール,9,18,27.77777777777778,27.106227106227106,0.6715506715506727,oki
楽園,沖ドキ!DUO アンコール,10,15,53.333333333333336,27.106227106227106,26.22710622710623,oki
楽園,沖ドキ!DUO アンコール,11,16,37.5,27.106227106227106,10.393772893772894,oki
楽園,沖ドキ!DUO アンコール,12,13,46.15384615384615,27.106227106227106,19.047619047619047,oki
楽園,沖ドキ!DUO アンコール,13,12,8.333333333333332,27.106227106227106,-18.772893772893774,oki
楽園,沖ドキ!DUO アンコール,14,23,21.73913043478261,27.106227106227106,-5.3670966714444965,oki
楽園,沖ドキ!DUO アンコール,15,25,36.0,27.106227106227106,8.893772893772894,oki
楽園,沖ドキ!DUO アンコール,16,20,20.0,27.106227106227106,-7.106227106227106,oki
楽園,沖ドキ!DUO アンコール,17,20,15.0,27.106227106227106,-12.106227106227106,oki
楽園,沖ドキ!DUO アンコール,18,18,33.33333333333333,27.106227106227106,6.227106227106223,oki
楽園,沖ドキ!DUO アンコール,19,16,50.0,27.106227106227106,22.893772893772894,oki
楽園,沖ドキ!DUO アンコール,20,20,15.0,27.106227106227106,-12.106227106227106,oki
楽園,沖ドキ!DUO アンコール,21,22,27.27272727272727,27.106227106227106,0.16650016650016397,oki
楽園,沖ドキ!DUO アンコール,22,26,23.076923076923077,27.106227106227106,-4.029304029304029,oki
楽園,沖ドキ!DUO アンコール,23,20,25.0,27.106227106227106,-2.106227106227106,oki
楽園,沖ドキ!DUO アンコール,24,14,14.285714285714285,27.106227106227106,-12.820512820512821,oki
楽園,沖ドキ!DUO アンコール,25,17,11.76470588235294,27.106227106227106,-15.341521223874166,oki
楽園,沖ドキ!DUO アンコール,26,26,30.76923076923077,27.106227106227106,3.663003663003664,oki
楽園,沖ドキ!DUO アンコール,27,19,21.052631578947366,27.106227106227106,-6.0535955272797395,oki
楽園,沖ドキ!DUO アンコール,28,23,17.391304347826086,27.106227106227106,-9.71492275840102,oki
楽園,沖ドキ!DUO アンコール,29,16,25.0,27.106227106227106,-2.106227106227106,oki
楽園,沖ドキ!DUO アンコール,30,20,55.00000000000001,27.106227106227106,27.8937728937729,oki
楽園,沖ドキ!DUO アンコール,31,6,50.0,27.106227106227106,22.893772893772894,oki
楽園,沖ドキ!GOLD‐30,1,115,37.391304347826086,39.229095430525334,-1.8377910826992476,oki
楽園,沖ドキ!GOLD‐30,2,113,43.36283185840708,39.229095430525334,4.133736427881743,oki
楽園,沖ドキ!GOLD‐30,3,114,42.10526315789473,39.229095430525334,2.876167727369399,oki
楽園,沖ドキ!GOLD‐30,4,112,33.035714285714285,39.229095430525334,-6.193381144811049,oki
楽園,沖ドキ!GOLD‐30,5,102,31.372549019607842,39.229095430525334,-7.856546410917492,oki
楽園,沖ドキ!GOLD‐30,6,106,39.62264150943396,39.229095430525334,0.3935460789086278,oki
楽園,沖ドキ!GOLD‐30,7,118,37.28813559322034,39.229095430525334,-1.9409598373049946,oki
楽園,沖ドキ!GOLD‐30,8,104,49.03846153846153,39.229095430525334,9.8093661079362,oki
楽園,沖ドキ!GOLD‐30,9,106,46.22641509433962,39.229095430525334,6.997319663814288,oki
楽園,沖ドキ!GOLD‐30,10,100,38.0,39.229095430525334,-1.2290954305253337,oki
楽園,沖ドキ!GOLD‐30,11,114,35.08771929824561,39.229095430525334,-4.141376132279724,oki
楽園,沖ドキ!GOLD‐30,12,96,33.33333333333333,39.229095430525334,-5.895762097192005,oki
楽園,沖ドキ!GOLD‐30,13,111,44.14414414414414,39.229095430525334,4.915048713618809,oki
楽園,沖ドキ!GOLD‐30,14,108,43.51851851851852,39.229095430525334,4.289423087993185,oki
楽園,沖ドキ!GOLD‐30,15,100,39.0,39.229095430525334,-0.22909543052533365,oki
楽園,沖ドキ!GOLD‐30,16,113,35.39823008849557,39.229095430525334,-3.8308653420297603,oki
楽園,沖ドキ!GOLD‐30,17,104,41.34615384615385,39.229095430525334,2.117058415628513,oki
楽園,沖ドキ!GOLD‐30,18,90,44.44444444444444,39.229095430525334,5.215349013919109,oki
楽園,沖ドキ!GOLD‐30,19,98,30.612244897959183,39.229095430525334,-8.61685053256615,oki
楽園,沖ドキ!GOLD‐30,20,107,45.794392523364486,39.229095430525334,6.5652970928391525,oki
楽園,沖ドキ!GOLD‐30,21,94,40.42553191489361,39.229095430525334,1.1964364843682773,oki
楽園,沖ドキ!GOLD‐30,22,105,35.23809523809524,39.229095430525334,-3.991000192430093,oki
楽園,沖ドキ!GOLD‐30,23,103,36.89320388349515,39.229095430525334,-2.3358915470301866,oki
楽園,沖ドキ!GOLD‐30,24,101,41.584158415841586,39.229095430525334,2.355062985316252,oki
楽園,沖ドキ!GOLD‐30,25,104,42.30769230769231,39.229095430525334,3.078596877166973,oki
楽園,沖ドキ!GOLD‐30,26,105,31.428571428571427,39.229095430525334,-7.800524001953907,oki
楽園,沖ドキ!GOLD‐30,27,113,36.283185840707965,39.229095430525334,-2.9459095898173686,oki
楽園,沖ドキ!GOLD‐30,28,99,37.37373737373738,39.229095430525334,-1.8553580567879564,oki
楽園,沖ドキ!GOLD‐30,29,96,42.70833333333333,39.229095430525334,3.479237902807995,oki
楽園,沖ドキ!GOLD‐30,30,102,42.15686274509804,39.229095430525334,2.927767314572705,oki
楽園,沖ドキ!GOLD‐30,31,64,40.625,39.229095430525334,1.3959045694746663,oki
楽園,炎炎ノ消防隊,1,39,35.8974358974359,41.14114114114114,-5.243705243705243,other
楽園,炎炎ノ消防隊,2,37,51.35135135135135,41.14114114114114,10.210210210210207,other
楽園,炎炎ノ消防隊,3,37,37.83783783783784,41.14114114114114,-3.303303303303302,other
楽園,炎炎ノ消防隊,4,30,56.666666666666664,41.14114114114114,15.525525525525524,other
楽園,炎炎ノ消防隊,5,30,33.33333333333333,41.14114114114114,-7.807807807807812,other
楽園,炎炎ノ消防隊,6,27,48.148148148148145,41.14114114114114,7.0070070070070045,other
楽園,炎炎ノ消防隊,7,27,40.74074074074074,41.14114114114114,-0.40040040040040026,other
楽園,炎炎ノ消防隊,8,30,30.0,41.14114114114114,-11.14114114114114,other
楽園,炎炎ノ消防隊,9,21,47.61904761904761,41.14114114114114,6.477906477906473,other
楽園,炎炎ノ消防隊,10,32,34.375,41.14114114114114,-6.766141141141141,other
楽園,炎炎ノ消防隊,11,43,39.53488372093023,41.14114114114114,-1.606257420210909,other
楽園,炎炎ノ消防隊,12,27,40.74074074074074,41.14114114114114,-0.40040040040040026,other
楽園,炎炎ノ消防隊,13,35,45.714285714285715,41.14114114114114,4.573144573144575,other
楽園,炎炎ノ消防隊,14,24,37.5,41.14114114114114,-3.6411411411411407,other
楽園,炎炎ノ消防隊,15,38,36.84210526315789,41.14114114114114,-4.2990358779832505,other
楽園,炎炎ノ消防隊,16,35,42.857142857142854,41.14114114114114,1.7160017160017134,other
楽園,炎炎ノ消防隊,17,34,55.88235294117647,41.14114114114114,14.74121180003533,other
楽園,炎炎ノ消防隊,18,33,33.33333333333333,41.14114114114114,-7.807807807807812,other
楽園,炎炎ノ消防隊,19,34,35.294117647058826,41.14114114114114,-5.847023494082315,other
楽園,炎炎ノ消防隊,20,28,32.142857142857146,41.14114114114114,-8.998283998283995,other
楽園,炎炎ノ消防隊,21,29,37.93103448275862,41.14114114114114,-3.2101066583825215,other
楽園,炎炎ノ消防隊,22,49,32.6530612244898,41.14114114114114,-8.488079916651344,other
楽園,炎炎ノ消防隊,23,29,37.93103448275862,41.14114114114114,-3.2101066583825215,other
楽園,炎炎ノ消防隊,24,37,48.64864864864865,41.14114114114114,7.507507507507512,other
楽園,炎炎ノ消防隊,25,38,42.10526315789473,41.14114114114114,0.964122016753592,other
楽園,炎炎ノ消防隊,26,32,53.125,41.14114114114114,11.98385885885886,other
楽園,炎炎ノ消防隊,27,32,43.75,41.14114114114114,2.6088588588588593,other
楽園,炎炎ノ消防隊,28,24,54.166666666666664,41.14114114114114,13.025525525525524,other
楽園,炎炎ノ消防隊,29,23,43.47826086956522,41.14114114114114,2.337119728424078,other
楽園,炎炎ノ消防隊,30,46,36.95652173913043,41.14114114114114,-4.184619402010711,other
楽園,炎炎ノ消防隊,31,19,36.84210526315789,41.14114114114114,-4.2990358779832505,other
楽園,無職転生 ～異世界行ったら本気だす～,1,20,25.0,24.6031746031746,0.39682539682539897,other
楽園,無職転生 ～異世界行ったら本気だす～,2,16,31.25,24.6031746031746,6.646825396825399,other
楽園,無職転生 ～異世界行ったら本気だす～,3,16,31.25,24.6031746031746,6.646825396825399,other
楽園,無職転生 ～異世界行ったら本気だす～,4,16,12.5,24.6031746031746,-12.103174603174601,other
楽園,無職転生 ～異世界行ったら本気だす～,5,18,22.22222222222222,24.6031746031746,-2.3809523809523796,other
楽園,無職転生 ～異世界行ったら本気だす～,6,17,17.647058823529413,24.6031746031746,-6.956115779645188,other
楽園,無職転生 ～異世界行ったら本気だす～,7,18,22.22222222222222,24.6031746031746,-2.3809523809523796,other
楽園,無職転生 ～異世界行ったら本気だす～,8,15,40.0,24.6031746031746,15.396825396825399,other
楽園,無職転生 ～異世界行ったら本気だす～,9,14,28.57142857142857,24.6031746031746,3.9682539682539684,other
楽園,無職転生 ～異世界行ったら本気だす～,10,17,29.411764705882355,24.6031746031746,4.808590102707754,other
楽園,無職転生 ～異世界行ったら本気だす～,11,15,20.0,24.6031746031746,-4.603174603174601,other
楽園,無職転生 ～異世界行ったら本気だす～,12,15,26.666666666666668,24.6031746031746,2.063492063492067,other
楽園,無職転生 ～異世界行ったら本気だす～,13,17,11.76470588235294,24.6031746031746,-12.83846872082166,other
楽園,無職転生 ～異世界行ったら本気だす～,14,12,16.666666666666664,24.6031746031746,-7.936507936507937,other
楽園,無職転生 ～異世界行ったら本気だす～,15,14,57.14285714285714,24.6031746031746,32.53968253968254,other
楽園,無職転生 ～異世界行ったら本気だす～,16,16,6.25,24.6031746031746,-18.3531746031746,other
楽園,無職転生 ～異世界行ったら本気だす～,17,15,13.333333333333334,24.6031746031746,-11.269841269841267,other
楽園,無職転生 ～異世界行ったら本気だす～,18,13,23.076923076923077,24.6031746031746,-1.5262515262515244,other
楽園,無職転生 ～異世界行ったら本気だす～,19,15,40.0,24.6031746031746,15.396825396825399,other
楽園,無職転生 ～異世界行ったら本気だす～,20,18,16.666666666666664,24.6031746031746,-7.936507936507937,other
楽園,無職転生 ～異世界行ったら本気だす～,21,17,23.52941176470588,24.6031746031746,-1.0737628384687206,other
楽園,無職転生 ～異世界行ったら本気だす～,22,18,16.666666666666664,24.6031746031746,-7.936507936507937,other
楽園,無職転生 ～異世界行ったら本気だす～,23,18,16.666666666666664,24.6031746031746,-7.936507936507937,other
楽園,無職転生 ～異世界行ったら本気だす～,24,16,31.25,24.6031746031746,6.646825396825399,other
楽園,無職転生 ～異世界行ったら本気だす～,25,19,26.31578947368421,24.6031746031746,1.7126148705096078,other
楽園,無職転生 ～異世界行ったら本気だす～,26,20,20.0,24.6031746031746,-4.603174603174601,other
楽園,無職転生 ～異世界行ったら本気だす～,27,17,23.52941176470588,24.6031746031746,-1.0737628384687206,other
楽園,無職転生 ～異世界行ったら本気だす～,28,17,35.294117647058826,24.6031746031746,10.690943043884225,other
楽園,無職転生 ～異世界行ったら本気だす～,29,17,29.411764705882355,24.6031746031746,4.808590102707754,other
楽園,無職転生 ～異世界行ったら本気だす～,30,18,22.22222222222222,24.6031746031746,-2.3809523809523796,other
楽園,無職転生 ～異世界行ったら本気だす～,31,10,40.0,24.6031746031746,15.396825396825399,other
楽園,犬夜叉,2,5,20.0,30.8411214953271,-10.841121495327101,other
楽園,犬夜叉,3,5,40.0,30.8411214953271,9.158878504672899,other
楽園,犬夜叉,11,7,0.0,30.8411214953271,-30.8411214953271,other
楽園,犬夜叉,13,5,20.0,30.8411214953271,-10.841121495327101,other
楽園,犬夜叉,22,7,0.0,30.8411214953271,-30.8411214953271,other
楽園,犬夜叉,23,6,33.33333333333333,30.8411214953271,2.4922118380062273,other
楽園,犬夜叉,24,5,20.0,30.8411214953271,-10.841121495327101,other
楽園,犬夜叉,25,7,28.57142857142857,30.8411214953271,-2.269692923898532,other
楽園,犬夜叉,30,10,30.0,30.8411214953271,-0.8411214953271013,other
楽園,甲鉄城のカバネリ,1,126,30.158730158730158,35.573348584501005,-5.414618425770847,other
楽園,甲鉄城のカバネリ,2,113,32.743362831858406,35.573348584501005,-2.8299857526425996,other
楽園,甲鉄城のカバネリ,3,119,33.61344537815126,35.573348584501005,-1.9599032063497432,other
楽園,甲鉄城のカバネリ,4,112,41.964285714285715,35.573348584501005,6.39093712978471,other
楽園,甲鉄城のカバネリ,5,106,41.509433962264154,35.573348584501005,5.936085377763149,other
楽園,甲鉄城のカバネリ,6,122,38.52459016393443,35.573348584501005,2.9512415794334217,other
楽園,甲鉄城のカバネリ,7,110,36.36363636363637,35.573348584501005,0.7902877791353617,other
楽園,甲鉄城のカバネリ,8,106,31.132075471698112,35.573348584501005,-4.441273112802893,other
楽園,甲鉄城のカバネリ,9,104,36.53846153846153,35.573348584501005,0.9651129539605279,other
楽園,甲鉄城のカバネリ,10,119,47.05882352941176,35.573348584501005,11.485474944910756,other
楽園,甲鉄城のカバネリ,11,126,39.682539682539684,35.573348584501005,4.1091910980386785,other
楽園,甲鉄城のカバネリ,12,103,31.06796116504854,35.573348584501005,-4.505387419452465,other
楽園,甲鉄城のカバネリ,13,109,38.53211009174312,35.573348584501005,2.958761507242116,other
楽園,甲鉄城のカバネリ,14,103,28.155339805825243,35.573348584501005,-7.4180087786757625,other
楽園,甲鉄城のカバネリ,15,115,24.347826086956523,35.573348584501005,-11.225522497544482,other
楽園,甲鉄城のカバネリ,16,118,44.91525423728814,35.573348584501005,9.341905652787133,other
楽園,甲鉄城のカバネリ,17,117,28.205128205128204,35.573348584501005,-7.368220379372801,other
楽園,甲鉄城のカバネリ,18,105,36.19047619047619,35.573348584501005,0.6171276059751847,other
楽園,甲鉄城のカバネリ,19,109,32.11009174311927,35.573348584501005,-3.4632568413817353,other
楽園,甲鉄城のカバネリ,20,122,31.147540983606557,35.573348584501005,-4.425807600894448,other
楽園,甲鉄城のカバネリ,21,113,37.16814159292036,35.573348584501005,1.5947930084193516,other
楽園,甲鉄城のカバネリ,22,133,36.09022556390977,35.573348584501005,0.5168769794087638,other
楽園,甲鉄城のカバネリ,23,127,36.22047244094488,35.573348584501005,0.6471238564438764,other
楽園,甲鉄城のカバネリ,24,111,37.83783783783784,35.573348584501005,2.2644892533368335,other
楽園,甲鉄城のカバネリ,25,115,30.434782608695656,35.573348584501005,-5.138565975805349,other
楽園,甲鉄城のカバネリ,26,127,37.79527559055118,35.573348584501005,2.221927006050173,other
楽園,甲鉄城のカバネリ,27,118,30.508474576271187,35.573348584501005,-5.064874008229818,other
楽園,甲鉄城のカバネリ,28,101,38.613861386138616,35.573348584501005,3.040512801637611,other
楽園,甲鉄城のカバネリ,29,105,38.095238095238095,35.573348584501005,2.52188951073709,other
楽園,甲鉄城のカバネリ,30,113,43.36283185840708,35.573348584501005,7.789483273906072,other
楽園,甲鉄城のカバネリ,31,70,30.0,35.573348584501005,-5.573348584501005,other
楽園,甲鉄城のカバネリ 海門(うなと)決戦,1,66,33.33333333333333,30.646235842771485,2.687097490561843,other
