hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
ザシティ,machine_name,東京喰種,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,87,1530.7943616269274,17.415416106599604,1513.3789455203278,0.02886370690926663,no_offset
ザシティ,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,マギアレコード 魔法少女まどか☆マギカ外伝,14,1484.0799204569926,-28.616508114436037,1512.6964285714287,0.08085817488652661,offset_candidate
ザシティ,machine_name,ありふれた職業で世界最強,新鬼武者3,28,1546.47311368008,33.99081851229134,1512.4822951677886,-0.10491504868003212,no_offset
ザシティ,machine_name,かぐや様は告らせたい,ゲゲゲの鬼太郎 覚醒,5,1717.1306610861902,204.69932370074042,1512.4313373854498,0.17404039052708056,no_offset
ザシティ,machine_name,ビッグドリーム THE GOLDEN PUSHER,戦国乙女5 業火を穿つ宿焔の双刃,11,1957.147806387028,444.9934630003159,1512.154343386712,-0.16469071300098073,no_offset
ザシティ,machine_name,ミリオンゴッド‐神々の軌跡‐,スーパーブラックジャック,19,1253.793922761096,-258.3113403967987,1512.1052631578946,0.019264280259671113,offset_candidate
ザシティ,machine_name,吉宗(スマスロ),かぐや様は告らせたい,77,1390.1381697497075,-121.7236722015952,1511.8618419513027,-0.07531937325572825,offset_candidate
ザシティ,machine_name,スーパーブラックジャック,範馬刃牙,11,1529.2671052069197,17.966912042593197,1511.3001931643266,-0.0485815529758407,no_offset
ザシティ,machine_name,スーパーブラックジャック,バイオハザード:ヴェンデッタ,8,1529.2671052069197,18.081650022637405,1511.1854551842823,-0.37563310837883035,no_offset
ザシティ,machine_name,転生したら剣でした,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,27,1476.5458683012746,-34.06524280983667,1510.6111111111113,-0.18371841135232678,offset_candidate
ザシティ,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,モンスターハンターライズ,86,1821.1899483024888,310.9450071976322,1510.2449411048565,-0.036821165791375024,no_offset
ザシティ,machine_name,バンドリ！,クランキークレスト,16,1935.77744813443,425.7723773981004,1510.0050707363296,-0.0027621079235886853,no_offset
ザシティ,machine_name,防空少女ラブキューレ2～極限の共鳴～,マイジャグラーV,22,1462.7882533929662,-47.00720115248834,1509.7954545454545,-0.34221503600625136,offset_candidate
ザシティ,machine_name,ToLOVEるダークネス,バーサスリヴァイズ,50,1415.1399704006292,-94.58002959937058,1509.7199999999998,-0.08664822020512153,offset_candidate
ザシティ,machine_name,麻雀物語,マイジャグラーV,58,1598.7598155330286,89.44372357900566,1509.316091954023,0.10710647440801083,no_offset
ザシティ,machine_name,バキ 強くなりたくば喰らえ!!!,ディスクアップ2,8,1965.9652538800487,456.7152538800489,1509.2499999999998,-0.42963890386543974,no_offset
ザシティ,machine_name,スーパーブラックジャック,マギアレコード 魔法少女まどか☆マギカ外伝,176,1529.2671052069197,20.467978758716683,1508.799126448203,-0.039648932434333733,no_offset
ザシティ,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,主役は銭形5,14,1484.0799204569926,-24.652222400150354,1508.732142857143,-0.08319000993045697,offset_candidate
ザシティ,machine_name,頭文字D 2nd,範馬刃牙,6,1316.1849747470483,-192.5283683565361,1508.7133431035843,0.6434424977200791,no_offset
ザシティ,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,モンキーターンV,14,1484.0799204569926,-24.50936525729318,1508.5892857142858,0.33341975612149594,no_offset
ザシティ,machine_name,モンスターハンターライズ,うる星やつら,10,1514.5560103794394,6.194414565415263,1508.3615958140242,-0.46044035588332044,no_offset
ザシティ,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,ディスクアップ ULTRAREMIX,190,1630.016361478343,121.68127375904459,1508.3350877192984,0.09030025821361388,no_offset
ザシティ,machine_name,アズールレーン THE ANIMATION,バーサスリヴァイズ,25,1642.6614144393006,134.4619648293915,1508.1994496099092,0.027590455462823862,no_offset
ザシティ,machine_name,かぐや様は告らせたい,ディスクアップ2,53,1717.1306610861902,208.96699769725902,1508.1636633889311,0.007346917477541993,no_offset
ザシティ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,からくりサーカス,146,1360.306521737159,-147.35559196088673,1507.6621136980457,0.13797753526109421,offset_candidate
ザシティ,machine_name,聖戦士ダンバイン,プレミアムうまい棒,7,1380.9555339621022,-126.67518198633834,1507.6307159484406,-0.4023650225582556,offset_candidate
ザシティ,machine_name,ゴッドイーター リザレクション,ゴブリンスレイヤーII,27,1473.0476171476903,-34.429019883893666,1507.476637031584,-0.26271582894016765,offset_candidate
ザシティ,machine_name,攻殻機動隊,モンキーターンV,18,1794.1211384961014,287.0016940516568,1507.1194444444445,-0.30138877153876265,no_offset
ザシティ,machine_name,新鬼武者3,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,53,1322.1046131336698,-184.87714365171735,1506.981756785387,0.02480811306415009,offset_candidate
ザシティ,machine_name,ファミスタ回胴版!!,吉宗RISING,9,1081.1409586990408,-425.71856645570824,1506.859525154749,0.04393872817645753,offset_candidate
ザシティ,machine_name,一方通行 とある魔術の禁書目録,犬夜叉2,22,1730.2268587406797,223.421254338319,1506.8056044023608,-0.03605381688268837,no_offset
ザシティ,machine_name,スーパーブラックジャック,主役は銭形5,92,1529.2671052069197,22.558576272537113,1506.7085289343827,-0.03434161419072181,no_offset
ザシティ,machine_name,頭文字D 2nd,ギルティクラウン2,18,1316.1849747470483,-190.20475790409915,1506.3897326511474,0.5778574497690602,no_offset
ザシティ,machine_name,ありふれた職業で世界最強,ヱヴァンゲリヲン ～約束の扉～,41,1546.47311368008,40.14384538739694,1506.329268292683,0.10840775853710412,no_offset
ザシティ,machine_name,ゴッドイーター リザレクション,ニューパルサーBT,21,1473.0476171476903,-33.17591702091088,1506.2235341686012,0.0877880022990208,offset_candidate
ザシティ,machine_name,スマスロ秘宝伝,甲鉄城のカバネリ 海門(うなと)決戦,33,1048.6853710587413,-457.46516305727766,1506.1505341160191,0.08480233481741986,offset_candidate
ザシティ,machine_name,アズールレーン THE ANIMATION,スマスロ炎炎ノ消防隊2,12,1642.6614144393006,136.80297027610618,1505.8584441631945,-0.30966260034854204,no_offset
ザシティ,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,バイオハザード5,32,1565.354628581269,59.500461914602425,1505.8541666666665,-0.09257771837202604,no_offset
ザシティ,machine_name,桃太郎電鉄 ～パチスロも定番!～,にゃんこ大戦争 超神速,8,1506.302979632119,0.5880616552841502,1505.7149179768348,-0.055533792078890726,no_offset
ザシティ,machine_name,からくりサーカス,サラリーマン金太郎～MAX～,9,1710.0615750940756,204.46656407622888,1505.5950110178467,0.4143989098413475,no_offset
ザシティ,machine_name,七つの魔剣が支配する,ニューパルサーSPⅢ,7,1587.8835984628224,82.33827510105577,1505.5453233617666,-0.2359749467009759,no_offset
ザシティ,machine_name,アレックス ブライト,ソードアート・オンラインII,15,1014.635196183638,-490.77642942206177,1505.4116256056998,-0.07923136240277034,offset_candidate
ザシティ,machine_name,化物語,アズールレーン THE ANIMATION,90,1316.7408083788057,-188.6618175815537,1505.4026259603593,-0.058036176117974174,offset_candidate
ザシティ,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,ゴーゴージャグラー3,32,1565.354628581269,60.03948064709544,1505.3151479341736,-0.21175936224315214,no_offset
ザシティ,machine_name,ディスクアップ ULTRAREMIX, サラリーマン金太郎,21,1187.110462894783,-317.23779299396546,1504.3482558887486,0.011318798450017776,offset_candidate
ザシティ,machine_name,アズールレーン THE ANIMATION,革命機ヴァルヴレイヴ2,83,1642.6614144393006,138.4263738189647,1504.235040620336,-0.12666480156001586,no_offset
ザシティ,machine_name,転生したら剣でした,新鬼武者3,27,1476.5458683012746,-27.555983550577395,1504.101851851852,0.45400575112905256,no_offset
ザシティ,machine_name,ゴッドイーター リザレクション,新ハナビ,206,1473.0476171476903,-30.68177265125887,1503.7293897989491,-0.040395320843870944,offset_candidate
ザシティ,machine_name,東京リベンジャーズ,ヱヴァンゲリヲン ～約束の扉～,49,1501.1749556325178,-2.083385727603411,1503.2583413601212,0.10618978484618183,offset_candidate
ザシティ,machine_name,スーパーブラックジャック,アレックス ブライト,135,1529.2671052069197,26.32897685207305,1502.9381283548466,0.09113820963840152,no_offset
ザシティ,machine_name,アズールレーン THE ANIMATION,バイオハザード5,42,1642.6614144393006,139.93994453506798,1502.7214699042327,-0.04468092756170517,no_offset
ザシティ,machine_name,ゴッドイーター リザレクション,緑ドン VIVA!情熱南米編 REVIVAL,55,1473.0476171476903,-29.010870202125254,1502.0584873498156,-0.26002328194694424,offset_candidate
ザシティ,machine_name,アイドルマスター ミリオンライブ！ ネクストプロローグ,ToLOVEるダークネス,10,1153.1730771288774,-348.78557148375137,1501.9586486126286,0.1965288016390969,offset_candidate
ザシティ,machine_name,スマスロ炎炎ノ消防隊,鉄拳6,10,1268.311063779355,-233.44691805640014,1501.7579818357551,0.09018796497295548,offset_candidate
ザシティ,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,北斗の拳 転生の章2,31,1821.1899483024888,319.4831245990983,1501.7068237033905,0.095564982054634,no_offset
ザシティ,machine_name,うみねこのなく頃に2,ゾンビランドサガ,13,1208.802722129189,-292.74317053201463,1501.5458926612037,-0.08567537896082565,offset_candidate
ザシティ,machine_name,モンスターハンターライズ,ミスタージャグラー,211,1514.5560103794394,13.042819226200944,1501.5131911532385,-0.028971929982630134,no_offset
ザシティ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,麻雀物語,62,1360.306521737159,-141.0626591338902,1501.3691808710494,0.14991350413010535,offset_candidate
ザシティ,machine_name,とある科学の超電磁砲2,新ハナビ,9,1722.5717173387245,221.23838400539103,1501.3333333333335,-0.4152458083091853,no_offset
ザシティ,machine_name,Re:ゼロから始める異世界生活 season2,痛いのは嫌なので防御力に極振りしたいと思います。,21,1390.3402794964077,-110.92162526549703,1501.2619047619046,0.18058518392505507,offset_candidate
ザシティ,machine_name,スーパービンゴネオクラシック,聖闘士星矢 海皇覚醒 CUSTOM EDITION,7,1738.050741504851,236.83309410388975,1501.2176474009611,0.8984246937827458,no_offset
ザシティ,machine_name,スーパーブラックジャック,マイジャグラーV,194,1529.2671052069197,28.160866457124396,1501.1062387497952,-0.10022308122615983,no_offset
ザシティ,machine_name,Re:ゼロから始める異世界生活 season2,一方通行 とある魔術の禁書目録,14,1390.3402794964077,-110.60727550921156,1500.9475550056193,-0.10868760784397422,offset_candidate
ザシティ,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,わたしの幸せな結婚,9,1821.1899483024888,320.36715724305054,1500.8227910594383,-0.5961274951108934,no_offset
ザシティ,machine_name,ディスクアップ ULTRAREMIX,絶対衝激～PLATONIC HEART～,17,1187.110462894783,-313.5622642839224,1500.6727271787054,0.33453523104389504,no_offset
ザシティ,machine_name, サラリーマン金太郎,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,14,1563.1221620568615,62.455074681221866,1500.6670873756395,-0.06267528001334917,no_offset
ザシティ,machine_name,シン・エヴァンゲリオン,スーパービンゴネオクラシック,20,1230.6711119648387,-269.95397354242016,1500.625085507259,0.21371603942273823,no_offset
ザシティ,machine_name,からくりサーカス,うみねこのなく頃に2,51,1710.0615750940756,209.73726412543147,1500.324310968644,-0.2194350038830273,no_offset
ザシティ,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ルパン三世 大航海者の秘宝,46,1086.1997866469253,-414.0800657225012,1500.2798523694264,-0.01931101460196053,offset_candidate
ザシティ,machine_name,頭文字D 2nd,からくりサーカス,53,1316.1849747470483,-184.0009832690086,1500.185958016057,0.11844203523520641,offset_candidate
ザシティ,machine_name,スーパービンゴネオクラシック,モンキーターンV,25,1738.050741504851,238.2254557905652,1499.8252857142857,-0.21453688434009002,no_offset
ザシティ,machine_name,ゲゲゲの鬼太郎 覚醒,ディスクアップ2,7,2289.896739260066,790.2538821172091,1499.642857142857,0.8555043200691075,no_offset
ザシティ,machine_name,東京リベンジャーズ,ネオアイムジャグラーEX,71,1501.1749556325178,1.5821979073607164,1499.592757725157,-0.13209503136962697,no_offset
ザシティ,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,プリズムナナ,28,1630.016361478343,130.54197566623407,1499.474385812109,-0.08873104904074401,no_offset
ザシティ,machine_name,革命機ヴァルヴレイヴ2,絶対衝激IV,21,1639.5587946563535,140.19319571956748,1499.365598936786,-0.07600264810870065,no_offset
ザシティ,machine_name,転生したら剣でした,マイジャグラーV,27,1476.5458683012746,-22.648840693434565,1499.1947089947091,0.015186044350332635,offset_candidate
ザシティ,machine_name,スマスロ炎炎ノ消防隊,ゾンビランドサガ,9,1268.311063779355,-230.85908964740307,1499.1701534267581,-0.5571160734083092,offset_candidate
