hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
金時,machine_name,真打 吉宗,北斗の拳 転生の章2,34,1503.9767503807354,-70.341877070245,1574.3186274509803,0.1210049087080806,offset_candidate
金時,machine_name,デビル メイ クライ5 スタイリッシュトライブ,アイムジャグラーEX-TP,53,1549.9078426844922,-24.32003991508858,1574.2278825995807,-0.06983346279629438,offset_candidate
金時,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,モンスターハンターライズ,50,1620.8233752233498,46.770041890016635,1574.053333333333,0.1868350204587652,no_offset
金時,machine_name,押忍！番長4,シャーマンキング,50,1171.9508302560916,-402.07583641057494,1574.0266666666666,0.06221106979119113,offset_candidate
金時,machine_name,ゾンビランドサガ,スマスロ炎炎ノ消防隊,29,1926.4488969787135,352.6902762890584,1573.7586206896551,0.010707136834448568,no_offset
金時,machine_name,スマスロ炎炎ノ消防隊2,マイジャグラーV,64,1705.8668747712914,132.4414486349276,1573.4254261363637,-0.10751053576899444,no_offset
金時,machine_name,ToLOVEるダークネス,ゴーゴージャグラー3,115,1604.719872871719,31.541612002153588,1573.1782608695653,-0.15811599192653494,no_offset
金時,machine_name,ゲゲゲの鬼太郎 覚醒,ToLOVEるダークネス,14,1177.3731958895528,-395.3053755390185,1572.6785714285713,-0.1793339273072103,offset_candidate
金時,machine_name,北斗の拳 転生の章2,ミリオンゴッド‐神々の軌跡‐,32,1011.7984689624927,-560.6583018708404,1572.4567708333332,0.3033733212548333,offset_candidate
金時,machine_name,ToLOVEるダークネス,かぐや様は告らせたい,114,1618.028182992664,45.7694110628395,1572.2587719298244,0.1127204180567988,no_offset
金時,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,咲‐Saki‐ 頂上決戦,17,2008.4718504269822,436.50126219168817,1571.9705882352941,-0.046602061414335094,no_offset
金時,machine_name,バイオハザード5,デビル メイ クライ5 スタイリッシュトライブ,68,1553.7612648640763,-18.157852782982523,1571.9191176470588,0.025687060128914106,offset_candidate
金時,machine_name,吉宗,東京喰種,145,1534.0304185427292,-37.57567341129368,1571.6060919540228,-0.03565547777117628,offset_candidate
金時,machine_name,ルパン三世 大航海者の秘宝,モンスターハンターライズ,42,1794.392589144203,222.81917644578996,1571.573412698413,0.06568085314976088,no_offset
金時,machine_name,鉄拳6,沖ドキ!GOLD,83,1212.1488740020097,-359.1453027048176,1571.2941767068273,-0.07616662879669164,offset_candidate
金時,machine_name,押忍!番長ZERO,真打 吉宗,45,918.3804402635568,-652.7751152919986,1571.1555555555556,-0.3293974747903797,offset_candidate
金時,machine_name,吉宗,マギアレコード 魔法少女まどか☆マギカ外伝,136,1596.637217771041,26.332070712217394,1570.3051470588234,0.11054121510513926,no_offset
金時,machine_name,ルパン三世 大航海者の秘宝,スマスロ炎炎ノ消防隊,39,1844.5363339347848,274.3055647040155,1570.2307692307693,0.037386113033630236,no_offset
金時,machine_name,ToLOVEるダークネス,いざ！番長,56,1929.6663714428857,359.4997047762191,1570.1666666666665,-0.29229111064609664,no_offset
金時,machine_name,スマスロ炎炎ノ消防隊2,バーサスリヴァイズ,64,1705.8668747712914,136.06218727129126,1569.8046875,0.07333711817592503,no_offset
金時,machine_name,タクトオーパス デスティニー,スマスロ北斗の拳,23,1716.6450794967197,146.97116645324144,1569.6739130434783,0.18102505271707153,no_offset
金時,machine_name,真打 吉宗,アレックス ブライト,34,1503.9767503807354,-65.61148491338224,1569.5882352941176,0.17622461898376285,offset_candidate
金時,machine_name,咲‐Saki‐ 頂上決戦,ジャグラーガールズ,57,1540.2227839841357,-29.23043239013334,1569.453216374269,-0.16128458956778308,offset_candidate
金時,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,スーパーブラックジャック,164,1404.4791107453057,-164.9121494172958,1569.3912601626014,0.05565019582295973,offset_candidate
金時,machine_name,クランキークレスト, サラリーマン金太郎,25,722.2365168717917,-847.1234831282085,1569.3600000000001,0.09047387045236502,offset_candidate
金時,machine_name,東京喰種,とある科学の超電磁砲2,98,889.3798276304794,-679.8577574035343,1569.2375850340136,0.0051173390515690375,offset_candidate
金時,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,機動戦士ガンダムSEED,58,1383.1793836996371,-185.91831744978808,1569.0977011494251,0.0008547423513825253,offset_candidate
金時,machine_name,頭文字D 2nd,戦国乙女4 戦乱に閃く炯眼の軍師,38,1588.2417967744857,19.316358177994445,1568.9254385964912,0.2643395076624348,no_offset
金時,machine_name,ToLOVEるダークネス,ファンキージャグラー2,115,1604.719872871719,35.9371054459079,1568.782767425811,0.13434736944714748,no_offset
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,吉宗,147,1462.7546435227948,-105.82585534341851,1568.5804988662132,-0.10421758720021773,offset_candidate
金時,machine_name,主役は銭形5,戦国乙女4 戦乱に閃く炯眼の軍師,96,1834.9459599781546,266.96679331148783,1567.9791666666667,0.05064681206559473,no_offset
金時,machine_name,吉宗,押忍!番長ZERO,140,1518.0823301994012,-49.822431705360316,1567.9047619047615,-0.19431374810308386,offset_candidate
金時,machine_name,頭文字D 2nd,ファンキージャグラー2,38,1588.2417967744857,20.413288002555824,1567.8285087719298,-0.019794502124469007,no_offset
金時,machine_name,ゴジラ対エヴァンゲリオン,東京リベンジャーズ,33,1252.6770512288456,-314.45476695297265,1567.1318181818183,-0.007647772147755524,offset_candidate
金時,machine_name,いざ！番長,バイオハザード5,110,1653.9824327264505,87.17788727190452,1566.8045454545459,0.022645995813083127,no_offset
金時,machine_name,吉宗,ゴッドイーター リザレクション,145,1534.0304185427292,-32.722455020489065,1566.7528735632181,0.020492320090765275,offset_candidate
金時,machine_name,真打 吉宗,甲鉄城のカバネリ 海門(うなと)決戦,34,1503.9767503807354,-61.77219919909651,1565.748949579832,0.11202104039408452,offset_candidate
金時,machine_name,沖ドキ!GOLD,ソードアート・オンラインII,13,863.7244195079695,-702.0063497227997,1565.730769230769,-0.42442645897192016,offset_candidate
金時,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,痛いのは嫌なので防御力に極振りしたいと思います。,38,1364.542571698916,-201.08900724845242,1565.6315789473683,-0.205477755383011,offset_candidate
金時,machine_name,タクトオーパス デスティニー,マギアレコード 魔法少女まどか☆マギカ外伝,21,1756.8849803633323,191.29767877603066,1565.5873015873017,-0.15161707938012858,no_offset
金時,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,ファンキージャグラー2,50,1620.8233752233498,55.53759744557221,1565.2857777777776,-0.19000740707746439,no_offset
金時,machine_name,ヨルムンガンド,スマスロ秘宝伝,5,1625.3837126162907,60.18371261629069,1565.2,0.11100874721489432,no_offset
金時,machine_name,真打 吉宗,無職転生 ～異世界行ったら本気だす～,7,1762.244783493094,197.10192635023694,1565.142857142857,0.01883129387786928,no_offset
金時,machine_name,アレックス ブライト,麻雀物語,43,1322.7567935377238,-242.3594855320435,1565.1162790697672,-0.033106252604266626,offset_candidate
金時,machine_name,咲‐Saki‐ 頂上決戦,スマスロ炎炎ノ消防隊,57,1540.2227839841357,-24.698268647443335,1564.921052631579,-0.081694967640699,offset_candidate
金時,machine_name,咲‐Saki‐ 頂上決戦,ゴーゴージャグラー3,57,1540.2227839841357,-24.631434896399025,1564.8542188805347,0.08186540392930951,offset_candidate
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,デビル メイ クライ5 スタイリッシュトライブ,88,1427.0691386906465,-137.58237646086886,1564.6515151515152,0.049206291067963495,offset_candidate
金時,machine_name,革命機ヴァルヴレイヴ2,東京喰種,102,1406.311268446942,-158.11485200123713,1564.426120448179,-0.10961234403925704,offset_candidate
金時,machine_name,絶対衝激IV,戦国乙女4 戦乱に閃く炯眼の軍師,16,1663.966102602081,99.8411026020811,1564.125,-0.20516971309206453,no_offset
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,東京喰種,210,1381.243188671799,-182.58388615813283,1563.827074829932,0.06132216847015765,offset_candidate
金時,machine_name,沖ドキ!DUO アンコール,いざ！番長,24,1198.0522528036493,-365.6852471963507,1563.7375,-0.056437844755313764,offset_candidate
金時,machine_name,真打 吉宗,スマスロ北斗の拳,34,1503.9767503807354,-59.50854373691169,1563.485294117647,0.08863909047712445,offset_candidate
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,シャーマンキング,94,1260.9461891410963,-302.44210873124405,1563.3882978723404,0.10329484396516973,offset_candidate
金時,machine_name,真打 吉宗,押忍!番長ZERO,31,1473.1442735615406,-89.87185547071759,1563.016129032258,-0.04775920894862247,offset_candidate
金時,machine_name,真・一騎当千,吉宗,25,1315.2231989650193,-247.77680103498074,1563.0,-0.17805998520027835,offset_candidate
金時,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,マギアレコード 魔法少女まどか☆マギカ外伝,19,1847.7655151626561,285.19533972405986,1562.5701754385964,-0.10869262685933717,no_offset
金時,machine_name,咲‐Saki‐ 頂上決戦,アイムジャグラーEX-TP,42,1609.9155373356934,48.10680717696311,1561.8087301587304,-0.16913245077245995,no_offset
金時,machine_name,頭文字D 2nd,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,37,1596.361468214651,34.631738484921144,1561.7297297297298,0.150243819728105,no_offset
金時,machine_name,絶対衝激IV,ウルトラミラクルジャグラー,16,1663.966102602081,102.23693593541452,1561.7291666666665,-0.009785054144469589,no_offset
金時,machine_name,スーパーブラックジャック,ハイパーラッシュ,128,1663.6703074702043,101.99843247020435,1561.671875,-0.01590965085502222,no_offset
金時,machine_name,咲‐Saki‐ 頂上決戦,回胴黙示録カイジ 狂宴,18,1781.1170775193875,219.72818863049886,1561.3888888888887,0.14763537677946803,no_offset
金時,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,33,1487.2061023475276,-74.15753401610888,1561.3636363636365,-0.20576940243232836,offset_candidate
金時,machine_name,デビル メイ クライ5 スタイリッシュトライブ,スマスロ ドルアーガの塔,29,1410.4946378321233,-150.85018975408326,1561.3448275862065,0.11654805130428564,offset_candidate
金時,machine_name,ゴジラ対エヴァンゲリオン,犬夜叉2,32,1081.0451565043975,-480.1579684956025,1561.203125,-0.0808410499478705,offset_candidate
金時,machine_name,デビル メイ クライ5 スタイリッシュトライブ,ニューパルサーSP4 with 太鼓の達人,53,1549.9078426844922,-10.903478070224859,1560.811320754717,0.03649890409874526,offset_candidate
金時,machine_name,いざ！番長,マイジャグラーV,124,1615.4554427850128,55.0317502141426,1560.4236925708701,-0.0017139916317743752,no_offset
金時,machine_name,主役は銭形5,モンキーターンV,99,1794.9105008965914,234.78221806830857,1560.1282828282829,-0.12131809476082317,no_offset
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,沖ドキ!ゴージャス 25Φ,220,1438.8486890875797,-121.22479576090528,1560.073484848485,-0.15340251708939034,offset_candidate
金時,machine_name,からくりサーカス,バイオハザード5,150,1339.345634292468,-220.59936570753177,1559.9449999999997,-0.07699802749745185,offset_candidate
金時,machine_name,いざ！番長,ジャグラーガールズ,124,1615.4554427850128,55.73702880651796,1559.718413978495,-0.054437781352007455,no_offset
金時,machine_name,ゴッドイーター リザレクション,革命機ヴァルヴレイヴ2,89,1493.2010364463615,-66.39540550120398,1559.5964419475654,0.2243418277628415,offset_candidate
金時,machine_name,スーパーブラックジャック,ソードアート・オンラインII,7,2401.906565582068,842.4065655820681,1559.5,0.07067816129307472,no_offset
金時,machine_name,真打 吉宗,タクトオーパス デスティニー,19,1538.5645071615731,-20.830229680532426,1559.3947368421057,-0.15974496386244688,offset_candidate
金時,machine_name,スマスロ炎炎ノ消防隊2,攻殻機動隊,64,1705.8668747712914,146.96843727129124,1558.8984375,0.1594700481090257,no_offset
金時,machine_name,吉宗,ギルティクラウン2,46,1699.9646044837937,141.98634361422847,1557.9782608695652,0.4016601795851906,no_offset
金時,machine_name,沖ドキ!DUO アンコール,東京リベンジャーズ,25,1230.6641020854427,-326.764564581224,1557.4286666666667,0.1359241713701687,offset_candidate
金時,machine_name,鉄拳6,アズールレーン THE ANIMATION,82,1222.833967306649,-334.13452862831025,1556.9684959349593,0.13206527184868114,offset_candidate
金時,machine_name,ラブ嬢3～Wご指名はいかがですか?～,スマスロ秘宝伝,30,1107.323788256134,-449.6262117438662,1556.9500000000003,-0.07394815560557998,offset_candidate
金時,machine_name,沖ドキ!ゴージャス 25Φ,緑ドン VIVA!情熱南米編 REVIVAL,59,1108.4856023167683,-448.32795700526555,1556.8135593220338,0.19439081878075337,offset_candidate
金時,machine_name,ToLOVEるダークネス,マイジャグラーV,115,1604.719872871719,47.911098168161516,1556.8087747035574,-0.04248124422571359,no_offset
金時,machine_name,アレックス ブライト,ニューパルサーBT,21,1617.1395543615547,60.42526864726889,1556.7142857142858,-0.22808025598443082,no_offset
金時,machine_name,キン肉マン～7人の悪魔超人編～,頭文字D 2nd,12,1428.319080357018,-128.01425297631525,1556.3333333333333,0.007076626510200722,offset_candidate
金時,machine_name,タクトオーパス デスティニー,マイジャグラーV,23,1716.6450794967197,160.41187791569197,1556.2332015810277,-0.32307074749659515,no_offset
