hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
ザシティ,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,緑ドン VIVA!情熱南米編 REVIVAL,19,2012.744198280433,-115.41369645640928,2128.157894736842,-0.2241130752272284,offset_candidate
ザシティ,machine_name,革命機ヴァルヴレイヴ2,とある科学の超電磁砲2,15,1655.8340432977036,-471.9770678134074,2127.811111111111,-0.06549212960658382,offset_candidate
ザシティ,machine_name,チバリヨ2,ルパン三世 大航海者の秘宝,18,2720.5937747079074,593.5659969301295,2127.027777777778,0.6035579660821571,no_offset
ザシティ,machine_name,麻雀物語,ダンベル何キロ持てる？,14,1751.3554519684549,-374.4207385077355,2125.7761904761905,-0.3722833184542636,offset_candidate
ザシティ,machine_name,聖闘士星矢 海皇覚醒 CUSTOM EDITION,マイジャグラーV,18,2112.420743061756,-13.16444212342878,2125.585185185185,-0.0596053668420352,offset_candidate
ザシティ,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,北斗の拳 転生の章2,38,2378.5432439715228,253.9083755504703,2124.6348684210525,0.07895759246237331,no_offset
ザシティ,machine_name,革命機ヴァルヴレイヴ,緑ドン VIVA!情熱南米編 REVIVAL,41,2129.200927775038,4.725318018940384,2124.4756097560976,0.21540010184716582,no_offset
ザシティ,machine_name,ToLOVEるダークネス TRANCE ver.8.7,プリズムナナ,33,1804.0286833868674,-319.5925287343446,2123.621212121212,-0.04366965521615682,offset_candidate
ザシティ,machine_name,タクトオーパス デスティニー,ゴーゴージャグラー3,23,2237.208830415545,113.75520722713918,2123.453623188406,-0.3817995792954356,no_offset
ザシティ,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,24,1941.336151228257,-182.06662654952106,2123.4027777777783,0.263603723778906,offset_candidate
ザシティ,machine_name,スマスロ炎炎ノ消防隊2,プリズムナナ,7,2147.371339775946,24.442768347374436,2122.9285714285716,0.48418243910018377,no_offset
ザシティ,machine_name,からくりサーカス,ファミスタ回胴版!!,18,1844.2571699026037,-278.38171898628514,2122.6388888888887,0.1946032411563319,offset_candidate
ザシティ,machine_name,ありふれた職業で世界最強,アズールレーン THE ANIMATION,45,1464.7400537406857,-657.3006870000548,2122.0407407407406,-0.10602710968341673,offset_candidate
ザシティ,machine_name,Sister Quest,チバリヨ2,10,1772.0598981480653,-349.97343518526816,2122.0333333333333,0.3959162398943063,offset_candidate
ザシティ,machine_name,鉄拳6,ルパン三世 大航海者の秘宝,9,2524.368030845927,402.3680308459271,2122.0,-0.278100199990594,no_offset
ザシティ,machine_name,かぐや様は告らせたい,新鬼武者3,77,2070.13694490396,-51.366301849286764,2121.5032467532465,0.0875944037206599,offset_candidate
ザシティ,machine_name,主役は銭形4,モンスターハンターライズ,9,1763.2363195631845,-358.1525693257047,2121.388888888889,-0.7662882324789513,offset_candidate
ザシティ,machine_name,バーニングエクスプレス,ディスクアップ ULTRAREMIX,16,2523.015462934277,401.70296293427714,2121.3125,0.3304845506665035,no_offset
ザシティ,machine_name,ルパン三世 大航海者の秘宝,クランキークレスト,19,2227.759351524261,106.65408836636634,2121.1052631578946,0.35923252414131734,no_offset
ザシティ,machine_name,革命機ヴァルヴレイヴ,ニューパルサーSPⅢ,22,1919.068496914843,-201.9769576306114,2121.0454545454545,-0.2315499711347433,offset_candidate
ザシティ,machine_name,スーパービンゴネオクラシック,にゃんこ大戦争 超神速,14,1944.8138327070592,-175.68616729294055,2120.4999999999995,-0.36921388201036465,offset_candidate
ザシティ,machine_name,モンスターハンターライズ,機動戦士ガンダムユニコーン 覚醒DRIVE,31,2086.8820634340627,-33.44051721109853,2120.3225806451615,0.12269791034393142,offset_candidate
ザシティ,machine_name,ギルティクラウン2,一方通行 とある魔術の禁書目録,7,2368.8647863023657,248.72192915950865,2120.142857142857,-0.011871490359302923,no_offset
ザシティ,machine_name,ソードアート・オンラインII,ビッグドリーム THE GOLDEN PUSHER,7,2253.0980707170916,133.12188024090133,2119.9761904761904,-0.2908038535528084,no_offset
ザシティ,machine_name,ワンパンマン,ToLOVEるダークネス,10,2133.8572339094226,13.907233909422576,2119.95,-0.09306571679045081,no_offset
ザシティ,machine_name,ToLOVEるダークネス TRANCE ver.8.7,革命機ヴァルヴレイヴ2,74,1905.1612286205104,-214.32187948759747,2119.483108108108,-0.21107871236591552,offset_candidate
ザシティ,machine_name,聖闘士星矢 海皇覚醒 CUSTOM EDITION,革命機ヴァルヴレイヴ,17,2208.564260160627,89.49563270964677,2119.06862745098,0.248955005813201,no_offset
ザシティ,machine_name,頭文字D 2nd,アイドルマスター ミリオンライブ！ ネクストプロローグ,12,1568.3126365411918,-550.3540301254751,2118.666666666667,-0.055945458086091415,offset_candidate
ザシティ,machine_name,いざ！番長,ディスクアップ ULTRAREMIX,134,2163.8027617321923,45.25611994114772,2118.5466417910447,0.0642674194885399,no_offset
ザシティ,machine_name,絶対衝激IV,東京リベンジャーズ,20,2169.5151619084945,51.02349524182791,2118.491666666667,-0.23908369762239928,no_offset
ザシティ,machine_name,チバリヨ2プラス,A‐SLOT+ 異世界かるてっと,24,2030.567291537467,-87.70354179586623,2118.2708333333335,0.34621908754232733,offset_candidate
ザシティ,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,Sister Quest,5,842.8445850932809,-1275.355414906719,2118.2,0.0312433340208267,offset_candidate
ザシティ,machine_name,とある科学の超電磁砲2,マジカルハロウィン8,7,1961.3409679424387,-156.37331777184727,2117.7142857142862,-0.07449344749863836,offset_candidate
ザシティ,machine_name,ソードアート・オンラインII,化物語,9,2328.6991045529835,211.64354899742816,2117.055555555555,-0.5917902759779131,no_offset
ザシティ,machine_name,頭文字D 2nd,バンドリ！,19,1585.620410925388,-531.2743259167172,2116.894736842105,-0.15393537636184063,offset_candidate
ザシティ,machine_name,うる星やつら,ToLOVEるダークネス,13,1452.1950143075835,-664.6896010770316,2116.8846153846152,-0.3379402057082522,offset_candidate
ザシティ,machine_name,バベル,ハッピージャグラーVIII,6,2180.7237214606607,63.97372146066058,2116.75,0.7488591637809037,no_offset
ザシティ,machine_name,攻殻機動隊,アレックス ブライト,18,1629.4745247032968,-486.349549370777,2115.824074074074,-0.5624176808235106,offset_candidate
ザシティ,machine_name,モンスターハンターライズ,A‐SLOT+ 異世界かるてっと,35,2060.3685583058286,-55.28858455131448,2115.6571428571433,-0.26500090942390325,offset_candidate
ザシティ,machine_name,鉄拳6,主役は銭形5,56,1972.5699343940214,-142.39435132026424,2114.964285714286,-0.09321588231012269,offset_candidate
ザシティ,machine_name,バベル,新ハナビ,6,2180.7237214606607,65.89038812732723,2114.8333333333335,-0.714168071693707,no_offset
ザシティ,machine_name,ソードアート・オンラインII,頭文字D 2nd,8,2238.710887783397,123.96088778339697,2114.75,-0.34851323543871693,no_offset
ザシティ,machine_name,プリズムナナ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,9,1834.9849355690053,-279.51506443099487,2114.5,0.4077189114368503,offset_candidate
ザシティ,machine_name,グランベルム,ゴッドイーター リザレクション,13,2530.7446811208542,416.9369888131621,2113.8076923076924,-0.32526247432408967,no_offset
ザシティ,machine_name,いざ！番長,モンキーターンV,134,2163.8027617321923,50.008802954651614,2113.793958777541,-0.20331083384006382,no_offset
ザシティ,machine_name,スマスロ炎炎ノ消防隊,スマスロ秘宝伝,10,1279.458773072644,-833.6412269273562,2113.1000000000004,-0.1243323343036751,offset_candidate
ザシティ,machine_name,吉宗(スマスロ),黄門ちゃま天,6,1565.6279851086917,-546.5664593357525,2112.1944444444443,-0.752755443925565,offset_candidate
ザシティ,machine_name,麻雀物語,東京リベンジャーズ,7,920.934691972355,-1190.660546122883,2111.595238095238,-0.5398637165297723,offset_candidate
ザシティ,machine_name,鉄拳6,戦国乙女4 戦乱に閃く炯眼の軍師,55,2104.629147531341,-6.407216105022287,2111.036363636363,-0.1333942355709607,offset_candidate
ザシティ,machine_name,いざ！番長,ゴッドイーター リザレクション,134,2163.8027617321923,52.89044829935665,2110.9123134328356,-0.03378321893257134,no_offset
ザシティ,machine_name,ギルティクラウン2,押忍!番長ZERO,47,1586.7900685765192,-523.25248461497,2110.042553191489,0.1738977225897942,offset_candidate
ザシティ,machine_name,ゴジラ,アイムジャグラーEX-TP,21,1938.0785608713823,-170.85318516036392,2108.931746031746,-0.1908171620902933,offset_candidate
ザシティ,machine_name,東京リベンジャーズ,革命機ヴァルヴレイヴ,24,1762.1008604764677,-346.78802841242106,2108.8888888888887,-0.24536661807423613,offset_candidate
ザシティ,machine_name,チバリヨ2プラス,ファンキージャグラー2,89,2045.7277841329162,-61.854612870829165,2107.5823970037454,-0.12588812456277923,offset_candidate
ザシティ,machine_name,南国育ち,花の慶次～佐渡攻めの章～,5,807.2510958316398,-1300.04890416836,2107.2999999999997,-0.7947459730232712,offset_candidate
ザシティ,machine_name,スマスロ北斗の拳,絶対衝激～PLATONIC HEART～,22,1343.2588705681499,-763.1726032610512,2106.431473829201,-0.022938383210805664,offset_candidate
ザシティ,machine_name,犬夜叉2,Re:ゼロから始める異世界生活 season2,24,1878.2742684744435,-228.05212041444534,2106.3263888888887,0.050001035382654234,offset_candidate
ザシティ,machine_name,かぐや様は告らせたい,スマスロ炎炎ノ消防隊2,8,3681.939078762393,1575.6890787623931,2106.25,-0.21124830431579344,no_offset
ザシティ,machine_name,チバリヨ2プラス,ミスタージャグラー,89,2045.7277841329162,-59.984388151728034,2105.712172284644,-0.0259621020047957,offset_candidate
ザシティ,machine_name,ゲゲゲの鬼太郎 覚醒,一方通行 とある魔術の禁書目録,8,2617.1627881166987,512.1627881166988,2105.0,-0.7633252089260198,no_offset
ザシティ,machine_name,チバリヨ2プラス,スーパービンゴネオクラシック,23,1581.1331919842617,-523.5624601896509,2104.6956521739125,0.08441117854772857,offset_candidate
ザシティ,machine_name,スマスロキングパルサー,東京喰種,15,1109.6943301951078,-994.6056698048924,2104.3,-0.3248374240431342,offset_candidate
ザシティ,machine_name,聖闘士星矢 海皇覚醒 CUSTOM EDITION,桃太郎電鉄 ～パチスロも定番!～,11,2018.524921012816,-84.79326080536612,2103.318181818182,-0.30514575728797094,offset_candidate
ザシティ,machine_name,鉄拳6,真打 吉宗,34,1808.989078105101,-294.1873924831344,2103.1764705882356,-0.24992948467353152,offset_candidate
ザシティ,machine_name,バンドリ！,Re:ゼロから始める異世界生活 season2,24,1954.295954891111,-148.66237844222232,2102.9583333333335,-0.2902123623672734,offset_candidate
ザシティ,machine_name,聖闘士星矢 海皇覚醒 CUSTOM EDITION,ToLOVEるダークネス,18,2112.420743061756,9.642965283978599,2102.7777777777774,-0.5629003481360605,no_offset
ザシティ,machine_name,ワンパンマン,ケロット4,5,1710.1415753889414,-392.4584246110586,2102.6,-0.0429933255485289,offset_candidate
ザシティ,machine_name,いざ！番長,からくりサーカス,93,2285.790873598415,183.49696678837893,2102.2939068100363,0.0718009975237699,no_offset
ザシティ,machine_name,ゴジラ,ニューゲッターマウス,12,1931.700421921376,-170.53430030084658,2102.2347222222224,0.6436084499169982,offset_candidate
ザシティ,machine_name,スーパーブラックジャック,不二子BT,28,1822.9707466492566,-279.20782477931465,2102.178571428571,0.06703596412700011,offset_candidate
ザシティ,machine_name,革命機ヴァルヴレイヴ2,ビッグドリーム THE GOLDEN PUSHER,21,1510.5682983507975,-591.6063048238057,2102.1746031746034,-0.16501871911685737,offset_candidate
ザシティ,machine_name,桃太郎電鉄 ～パチスロも定番!～,南国育ち,14,1586.0916243842373,-516.0155184729058,2102.107142857143,0.3900743044872856,offset_candidate
ザシティ,machine_name,ありふれた職業で世界最強,A‐SLOT+ 異世界かるてっと,21,1608.7024002819858,-493.3690282894429,2102.0714285714284,0.09447516274477,offset_candidate
ザシティ,machine_name,スーパービンゴネオクラシック,ケロット4,18,1864.615445703177,-237.05122096348975,2101.666666666667,0.4577700889192303,offset_candidate
ザシティ,machine_name,ルパン三世 大航海者の秘宝,防空少女ラブキューレ2～極限の共鳴～,27,2280.683097582849,179.0905049902564,2101.5925925925926,-0.1788033688274,no_offset
ザシティ,machine_name,桃太郎電鉄 ～パチスロも定番!～,ソードアート・オンライン,17,1510.7378480631926,-589.7327401721016,2100.470588235294,0.6491514965220492,offset_candidate
ザシティ,machine_name,七つの魔剣が支配する,かぐや様は告らせたい,25,1651.0095444404424,-447.7704555595576,2098.7799999999997,-0.13190052172585726,offset_candidate
ザシティ,machine_name,かぐや様は告らせたい,主役は銭形5,94,2099.6437201920035,1.3653513976775122,2098.278368794326,-0.1290719641736431,no_offset
ザシティ,machine_name,ワンパンマン,七つの魔剣が支配する,11,1940.2583549374197,-158.01437233530757,2098.272727272727,-0.14041224042439657,offset_candidate
ザシティ,machine_name,犬夜叉2,かぐや様は告らせたい,35,1505.8711160250223,-592.2574554035496,2098.128571428572,-0.2997893555020243,offset_candidate
ザシティ,machine_name,頭文字D 2nd,機動戦士ガンダムSEED,6,1722.1392553131825,-375.93852246459534,2098.077777777778,0.19977571121327856,offset_candidate
ザシティ,machine_name,バンドリ！,にゃんこ大戦争 超神速,21,1573.3750689092565,-524.6249310907433,2098.0,-0.21186134767693646,offset_candidate
