dd,category,value,win_rate,hit104_rate,avg_diff,n_records,n_machines,n_dates
26,machine_name,コードギアス 反逆のルルーシュ/復活のルルーシュ,0.0,0.0,0.0,9,3,3
26,machine_name,ゴジラ,0.4444444444444444,0.4444444444444444,-66.66666666666667,9,6,3
26,machine_name,ゴジラ対エヴァンゲリオン,0.3,0.3,-360.0,10,10,3
26,machine_name,ゴッドイーター リザレクション,0.3263888888888889,0.3055555555555556,-24.305555555555557,144,33,17
26,machine_name,ゴブリンスレイヤーII,0.4,0.4,680.0,10,5,2
26,machine_name,ゴーゴージャグラー3,0.4117647058823529,0.25882352941176473,86.27450980392157,255,21,17
26,machine_name,シャーマンキング,0.27586206896551724,0.27586206896551724,675.8620689655172,29,20,11
26,machine_name,シン・エヴァンゲリオン,0.5333333333333333,0.4,346.6666666666667,15,7,4
26,machine_name,ジャグラーガールズ,0.34831460674157305,0.19101123595505617,-56.17977528089887,89,11,17
26,machine_name,スマスロ サンダーV,0.4,0.4,680.0,5,3,4
26,machine_name,スマスロ ドルアーガの塔,0.5,0.5,900.0,2,2,1
26,machine_name,スマスロ ハナビ,0.3076923076923077,0.3076923076923077,138.46153846153845,13,6,5
26,machine_name,スマスロ北斗の拳,0.359375,0.315625,0.3125,320,33,17
26,machine_name,スマスロ炎炎ノ消防隊,0.25,0.16666666666666666,-491.6666666666667,12,10,3
26,machine_name,スマスロ炎炎ノ消防隊2,0.48,0.4,288.0,25,8,5
26,machine_name,スマスロ秘宝伝,0.3333333333333333,0.25,225.0,12,3,4
26,machine_name,スマート沖スロ ドラゴンハナハナ～閃光～,0.175,0.125,-212.5,40,4,10
26,machine_name,スーパービンゴネオ,0.1794871794871795,0.1794871794871795,148.71794871794873,39,12,13
26,machine_name,スーパーブラックジャック,0.34782608695652173,0.33043478260869563,163.47826086956522,115,33,16
26,machine_name,スーパーリオエース2,0.0,0.0,-1283.3333333333333,6,3,2
26,machine_name,ソードアート・オンライン,0.27906976744186046,0.23255813953488372,-58.13953488372093,43,21,15
26,machine_name,ソードアート・オンラインII,0.2,0.2,-1500.0,5,5,1
26,machine_name,ゾンビランドサガ,0.3076923076923077,0.3076923076923077,-30.76923076923077,13,11,6
26,machine_name,タクトオーパス デスティニー,0.5,0.5,3950.0,2,1,2
26,machine_name,ダンベル何キロ持てる？,0.18181818181818182,0.18181818181818182,-572.7272727272727,11,8,3
26,machine_name,ダークハイビ,0.5,0.5,-300.0,2,2,1
26,machine_name,ダーリン・イン・ザ・フランキス,0.46153846153846156,0.46153846153846156,1546.1538461538462,13,13,4
26,machine_name,チバリヨ2プラス,0.4603174603174603,0.4444444444444444,646.031746031746,63,22,17
26,machine_name,ディスクアップ ULTRAREMIX,0.2727272727272727,0.18181818181818182,-154.54545454545453,11,7,7
26,machine_name,ディスクアップ2,0.4166666666666667,0.4166666666666667,250.0,12,2,12
26,machine_name,デビル メイ クライ5 スタイリッシュトライブ,0.2972972972972973,0.2702702702702703,2.7027027027027026,37,23,12
26,machine_name,ドッチ,0.6666666666666666,0.6666666666666666,66.66666666666667,3,2,3
26,machine_name,ニューパルサーBT,0.3333333333333333,0.3333333333333333,116.66666666666667,6,4,2
26,machine_name,ネオアイムジャグラーEX,0.4030612244897959,0.27040816326530615,64.79591836734694,196,22,10
26,machine_name,ネオプラネット,0.0,0.0,-300.0,4,2,2
26,machine_name,ハイパーラッシュ,0.2857142857142857,0.2857142857142857,242.85714285714286,7,1,7
26,machine_name,ハッピージャグラーVIII,0.32044198895027626,0.2154696132596685,-178.45303867403314,181,13,17
26,machine_name,バイオハザード RE:2,0.2857142857142857,0.21428571428571427,0.0,14,4,7
26,machine_name,バイオハザード RE:3,0.2,0.1,-240.0,10,5,2
26,machine_name,バイオハザード5,0.2,0.17777777777777778,-148.88888888888889,45,20,8
26,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,0.5,0.5,787.5,8,4,4
26,machine_name,バベル,0.0,0.0,-1100.0,1,1,1
26,machine_name,ビッグドリーム THE GOLDEN PUSHER,0.5,0.5,566.6666666666666,6,6,2
26,machine_name,ファンキージャグラー2,0.3706896551724138,0.2543103448275862,-0.8620689655172413,232,16,17
26,machine_name,プリズムナナ,0.5,0.5,387.5,8,5,3
26,machine_name,マイジャグラーV,0.3458823529411765,0.2023529411764706,-100.47058823529412,425,47,17
26,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,0.2857142857142857,0.23809523809523808,-69.52380952380952,105,43,14
26,machine_name,マジカルハロウィン ボーナストリガー,0.0,0.0,-900.0,2,1,2
26,machine_name,マジカルハロウィン8,1.0,0.5,1250.0,2,2,1
26,machine_name,ミスタージャグラー,0.39705882352941174,0.25,17.647058823529413,68,8,17
26,machine_name,ミリオンゴッド‐神々の軌跡‐,0.09090909090909091,0.09090909090909091,-1495.4545454545455,22,8,3
26,machine_name,モンキーターンV,0.33455882352941174,0.2977941176470588,24.63235294117647,272,52,17
26,machine_name,モンスターハンターライズ,0.3076923076923077,0.2781065088757396,-72.7810650887574,169,31,17
26,machine_name,ヨルムンガンド,0.375,0.375,-37.5,8,5,3
26,machine_name,ラブ嬢3～Wご指名はいかがですか?～,0.0,0.0,-800.0,2,2,1
26,machine_name,ルパン三世 大航海者の秘宝,0.3488372093023256,0.32558139534883723,-137.2093023255814,43,27,11
26,machine_name,ワンパンマン,0.4,0.4,140.0,5,5,1
26,machine_name,ヱヴァンゲリヲン ～約束の扉～,0.3888888888888889,0.2777777777777778,5.555555555555555,18,7,7
26,machine_name,一方通行 とある魔術の禁書目録,0.0,0.0,-3033.3333333333335,3,3,1
26,machine_name,七つの魔剣が支配する,0.2,0.2,-120.0,10,7,9
26,machine_name,不二子BT,0.75,0.75,650.0,4,1,4
26,machine_name,主役は銭形4,0.0,0.0,-1133.3333333333333,3,3,1
26,machine_name,主役は銭形5,0.22727272727272727,0.18181818181818182,-536.3636363636364,22,9,6
26,machine_name,仮面ライダー電王,0.0,0.0,-200.0,1,1,1
26,machine_name,化物語,0.34615384615384615,0.34615384615384615,673.0769230769231,26,6,7
26,machine_name,北斗の拳 転生の章2,0.38235294117647056,0.3235294117647059,106.86274509803921,102,17,6
26,machine_name,吉宗,0.345679012345679,0.32098765432098764,-88.88888888888889,81,26,14
26,machine_name,咲‐Saki‐ 頂上決戦,0.3333333333333333,0.3333333333333333,-316.6666666666667,6,6,2
26,machine_name,回胴黙示録カイジ 狂宴,0.16666666666666666,0.0,-983.3333333333334,6,6,3
26,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,0.25,0.19444444444444445,-208.33333333333334,36,15,15
26,machine_name,戦国†恋姫,0.4,0.4,310.0,10,2,10
26,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,0.30973451327433627,0.2831858407079646,246.90265486725664,113,17,17
26,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,0.3,0.2,-1220.0,10,10,1
26,machine_name,戦姫絶唱シンフォギア 正義の歌,0.0,0.0,-1366.6666666666667,3,3,1
26,machine_name,押忍!番長ZERO,0.3333333333333333,0.3333333333333333,140.74074074074073,27,8,12
26,machine_name,攻殻機動隊,0.4666666666666667,0.4666666666666667,1780.0,15,6,5
26,machine_name,新ハナビ,0.4166666666666667,0.25,-108.33333333333333,12,2,12
26,machine_name,新鬼武者3,0.3055555555555556,0.2777777777777778,-65.27777777777777,72,17,9
26,machine_name,東京リベンジャーズ,0.29411764705882354,0.2235294117647059,14.117647058823529,85,29,10
26,machine_name,東京喰種,0.4065934065934066,0.3516483516483517,-102.74725274725274,182,39,16
26,machine_name,桃太郎電鉄 ～パチスロも定番!～,0.0,0.0,-1200.0,2,2,1
26,machine_name,機動戦士ガンダムSEED,0.25,0.25,-858.3333333333334,12,10,2
26,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,0.2,0.2,-900.0,10,8,3
26,machine_name,沖ドキ!BLACK,0.4666666666666667,0.44166666666666665,89.16666666666667,120,20,17
26,machine_name,沖ドキ!DUO アンコール,0.34375,0.28125,-134.375,32,6,7
26,machine_name,沖ドキ!GOLD‐30,0.3333333333333333,0.3333333333333333,-433.3333333333333,6,6,1
26,machine_name,沖ドキ!ゴージャス 30Φ,0.37777777777777777,0.35555555555555557,-673.3333333333334,45,12,15
26,machine_name,炎炎ノ消防隊,0.41379310344827586,0.3793103448275862,231.0344827586207,29,5,7
26,machine_name,無職転生 ～異世界行ったら本気だす～,0.14285714285714285,0.14285714285714285,-564.2857142857143,14,9,7
26,machine_name,甲鉄城のカバネリ,0.3684210526315789,0.3508771929824561,250.87719298245614,57,9,17
26,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,0.3695652173913043,0.3695652173913043,-243.47826086956522,46,13,4
26,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,0.35714285714285715,0.3,1.4285714285714286,70,23,17
26,machine_name,真・一騎当千,0.0,0.0,-1450.0,8,7,4
26,machine_name,真打 吉宗,0.3333333333333333,0.25,250.0,12,4,3
26,machine_name,範馬刃牙,0.5,0.5,933.3333333333334,6,4,3
26,machine_name,絶対衝激IV,0.0,0.0,-500.0,3,3,1
26,machine_name,絶対衝激～PLATONIC HEART～,0.5,0.5,175.0,4,4,2
26,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,0.26666666666666666,0.26666666666666666,-13.333333333333334,15,8,3
26,machine_name,翔べ！ハーレムエース,0.4,0.0,-360.0,5,3,3
26,machine_name,聖戦士ダンバイン,0.25,0.25,900.0,4,3,4
26,machine_name,花笠,0.19230769230769232,0.19230769230769232,-303.84615384615387,26,10,3
26,machine_name,荒野のコトブキ飛行隊,0.3333333333333333,0.3333333333333333,-133.33333333333334,3,3,1
26,machine_name,虚構推理,0.5,0.3333333333333333,733.3333333333334,6,4,3
26,machine_name,転生したら剣でした,0.0,0.0,-800.0,3,3,1
26,machine_name,鉄拳6,0.2631578947368421,0.2631578947368421,-300.0,38,25,6
26,machine_name,革命機ヴァルヴレイヴ,0.16379310344827586,0.14655172413793102,-179.31034482758622,116,29,14
26,machine_name,革命機ヴァルヴレイヴ2,0.2403846153846154,0.21153846153846154,-349.03846153846155,104,18,8
26,machine_name,頭文字D 2nd,0.3333333333333333,0.3333333333333333,-33.333333333333336,3,3,2
26,machine_name,麻雀物語,0.3,0.25,-155.0,20,10,6
26,machine_tail,0,0.3409090909090909,0.2727272727272727,65.42207792207792,616,40,17
26,machine_tail,1,0.3390625,0.2703125,-15.625,640,42,17
26,machine_tail,2,0.33649289099526064,0.27488151658767773,-30.33175355450237,633,41,17
26,machine_tail,3,0.33175355450236965,0.2669826224328594,-8.846761453396525,633,41,17
26,machine_tail,4,0.2905844155844156,0.2305194805194805,-201.62337662337663,616,40,17
26,machine_tail,5,0.32792207792207795,0.25811688311688313,24.675324675324674,616,40,17
26,machine_tail,6,0.35148514851485146,0.2871287128712871,-78.54785478547855,606,39,17
26,machine_tail,7,0.3217821782178218,0.2524752475247525,-111.71617161716172,606,39,17
26,machine_tail,8,0.33663366336633666,0.28052805280528054,-6.270627062706271,606,39,17
26,machine_tail,9,0.37662337662337664,0.31006493506493504,174.67532467532467,616,40,17
26,rank_from_max,1.0,0.3509803921568627,0.2823529411764706,-114.11764705882354,510,31,17
26,rank_from_max,10.0,0.3458823529411765,0.2964705882352941,123.52941176470588,425,26,17
26,rank_from_max,11.0,0.34285714285714286,0.2714285714285714,14.571428571428571,350,21,17
26,rank_from_max,12.0,0.3553299492385787,0.25888324873096447,26.903553299492387,197,12,17
26,rank_from_max,13.0,0.4222222222222222,0.34444444444444444,119.44444444444444,180,11,17
26,rank_from_max,14.0,0.32558139534883723,0.2713178294573643,34.10852713178294,129,8,17
26,rank_from_max,15.0,0.3125,0.20535714285714285,-203.57142857142858,112,7,17
26,rank_from_max,16.0,0.3263157894736842,0.24210526315789474,-3.1578947368421053,95,6,17
26,rank_from_max,17.0,0.35789473684210527,0.2631578947368421,180.0,95,6,17
26,rank_from_max,18.0,0.3333333333333333,0.2549019607843137,-370.5882352941176,51,3,17
26,rank_from_max,19.0,0.35294117647058826,0.13725490196078433,-413.72549019607845,51,3,17
26,rank_from_max,2.0,0.3,0.23921568627450981,8.03921568627451,510,31,17
26,rank_from_max,20.0,0.3333333333333333,0.17647058823529413,-266.6666666666667,51,3,17
26,rank_from_max,3.0,0.32745098039215687,0.25882352941176473,-17.058823529411764,510,31,17
26,rank_from_max,4.0,0.35496957403651114,0.29006085192697767,64.90872210953347,493,30,17
26,rank_from_max,5.0,0.3212669683257919,0.26244343891402716,50.90497737556561,442,27,17
26,rank_from_max,6.0,0.35764705882352943,0.30823529411764705,-37.64705882352941,425,26,17
26,rank_from_max,7.0,0.33176470588235296,0.27294117647058824,-96.70588235294117,425,26,17
26,rank_from_max,8.0,0.3035294117647059,0.2447058823529412,-101.88235294117646,425,26,17
26,rank_from_max,9.0,0.32941176470588235,0.26823529411764707,1.6470588235294117,425,26,17
26,rank_from_min,1.0,0.32745098039215687,0.2549019607843137,-62.15686274509804,510,31,17
26,rank_from_min,10.0,0.36470588235294116,0.30117647058823527,152.0,425,26,17
26,rank_from_min,11.0,0.34,0.2742857142857143,-122.57142857142857,350,21,17
26,rank_from_min,12.0,0.27411167512690354,0.19796954314720813,-142.63959390862945,197,12,17
26,rank_from_min,13.0,0.2833333333333333,0.21666666666666667,-207.22222222222223,180,11,17
26,rank_from_min,14.0,0.29457364341085274,0.23255813953488372,-257.3643410852713,129,8,17
26,rank_from_min,15.0,0.35714285714285715,0.30357142857142855,-1.7857142857142858,112,7,17
26,rank_from_min,16.0,0.29473684210526313,0.22105263157894736,-317.89473684210526,95,6,17
26,rank_from_min,17.0,0.35789473684210527,0.2736842105263158,-18.94736842105263,95,6,17
26,rank_from_min,18.0,0.43137254901960786,0.3137254901960784,109.80392156862744,51,3,17
26,rank_from_min,19.0,0.3333333333333333,0.27450980392156865,476.47058823529414,51,3,17
26,rank_from_min,2.0,0.3176470588235294,0.25098039215686274,-33.333333333333336,510,31,17
26,rank_from_min,20.0,0.37254901960784315,0.29411764705882354,-41.1764705882353,51,3,17
26,rank_from_min,3.0,0.3254901960784314,0.2607843137254902,50.588235294117645,510,31,17
26,rank_from_min,4.0,0.3306288032454361,0.2657200811359026,-0.2028397565922921,493,30,17
26,rank_from_min,5.0,0.3755656108597285,0.29411764705882354,-117.1945701357466,442,27,17
26,rank_from_min,6.0,0.3458823529411765,0.2917647058823529,58.35294117647059,425,26,17
26,rank_from_min,7.0,0.32235294117647056,0.26588235294117646,-28.705882352941178,425,26,17
26,rank_from_min,8.0,0.36705882352941177,0.30823529411764705,124.94117647058823,425,26,17
26,rank_from_min,9.0,0.3388235294117647,0.26588235294117646,27.294117647058822,425,26,17
26,section,1631-1633,0.21568627450980393,0.17647058823529413,184.31372549019608,51,3,17
26,section,2001-2020,0.3029411764705882,0.25882352941176473,-202.64705882352942,340,20,17
26,section,2021-2031,0.26737967914438504,0.24598930481283424,-233.15508021390374,187,11,17
26,section,2032-2042,0.21390374331550802,0.1925133689839572,-212.29946524064172,187,11,17
26,section,2043-2059,0.31141868512110726,0.2906574394463668,32.17993079584775,289,17,17
26,section,2060-2076,0.3771626297577855,0.33217993079584773,83.04498269896193,289,17,17
26,section,2077-2087,0.29411764705882354,0.26737967914438504,140.10695187165774,187,11,17
26,section,2088-2098,0.27807486631016043,0.2620320855614973,-80.74866310160428,187,11,17
26,section,2099-2109,0.3582887700534759,0.31016042780748665,-45.98930481283423,187,11,17
26,section,2110-2120,0.29411764705882354,0.28342245989304815,63.63636363636363,187,11,17
26,section,2121-2131,0.3048128342245989,0.22994652406417113,16.577540106951872,187,11,17
26,section,2132-2142,0.33689839572192515,0.23529411764705882,-52.406417112299465,187,11,17
26,section,2143-2146,0.2647058823529412,0.20588235294117646,-291.1764705882353,68,4,17
26,section,2147-2150,0.38235294117647056,0.3382352941176471,-79.41176470588235,68,4,17
26,section,2151-2161,0.42780748663101603,0.25133689839572193,38.50267379679144,187,11,17
26,section,2162-2166,0.4,0.36470588235294116,320.0,85,5,17
26,section,2167-2176,0.3588235294117647,0.31176470588235294,-93.52941176470588,170,10,17
26,section,2177-2186,0.35294117647058826,0.3176470588235294,95.88235294117646,170,10,17
26,section,2187-2190,0.35294117647058826,0.17647058823529413,-202.94117647058823,68,4,17
26,section,2191-2202,0.37254901960784315,0.25980392156862747,25.49019607843137,204,12,17
26,section,2203-2212,0.3352941176470588,0.29411764705882354,227.64705882352942,170,10,17
26,section,2213-2222,0.32941176470588235,0.29411764705882354,-65.29411764705883,170,10,17
26,section,2223-2235,0.3212669683257919,0.2171945701357466,-151.5837104072398,221,13,17
26,section,2236-2255,0.36176470588235293,0.21176470588235294,-80.58823529411765,340,20,17
26,section,2256-2268,0.34841628959276016,0.3212669683257919,81.90045248868778,221,13,17
26,section,2269-2281,0.39819004524886875,0.3574660633484163,-98.19004524886878,221,13,17
26,section,2282-2301,0.36764705882352944,0.24411764705882352,-13.235294117647058,340,20,17
26,section,2302-2316,0.40784313725490196,0.25882352941176473,106.27450980392157,255,15,17
26,section,2317-2330,0.3403361344537815,0.2857142857142857,62.18487394957983,238,14,17
26,section,2331-2340,0.3,0.22857142857142856,-54.285714285714285,70,10,7
26,section,2399-2415,0.3,0.2647058823529412,148.8235294117647,170,17,10
