test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-01-11,v3_hist_payout,90,c2,event,-530.0,36.0,96.57944589342151,4.0,1.1424
2026-01-11,v3_hist_payout,90,c3,event,-530.0,36.0,96.57944589342151,4.0,1.1424
2026-01-11,v3_hist_payout,90,c4,event,-530.0,36.0,96.57944589342151,4.0,1.1424
2026-01-11,v3_hist_payout,90,c5,event,-530.0,36.0,96.57944589342151,4.0,1.1424
2026-01-11,v3_hist_payout,90,c6,event,-530.0,36.0,96.57944589342151,4.0,1.1424
2026-01-11,v3_hist_payout,90,hist_diff,event,-530.0,36.0,96.57944589342151,4.0,1.1424
2026-01-11,v3_hist_payout,90,hist_payout,event,-530.0,36.0,96.57944589342151,4.0,1.1424
2026-01-11,v3_hist_payout,90,hist_winrate,event,-530.0,36.0,96.57944589342151,4.0,1.1424
2026-01-11,v4_kakuban_fix,90,c1,event,-280.0,38.0,99.76851403659467,5.0,1.428
2026-01-11,v4_kakuban_fix,90,c2,event,-280.0,38.0,99.76851403659467,5.0,1.428
2026-01-11,v4_kakuban_fix,90,c3,event,-280.0,38.0,99.76851403659467,5.0,1.428
2026-01-11,v4_kakuban_fix,90,c4,event,-280.0,38.0,99.76851403659467,5.0,1.428
2026-01-11,v4_kakuban_fix,90,c5,event,-280.0,38.0,99.76851403659467,5.0,1.428
2026-01-11,v4_kakuban_fix,90,c6,event,-280.0,38.0,99.76851403659467,5.0,1.428
2026-01-11,v4_kakuban_fix,90,hist_diff,event,-280.0,38.0,99.76851403659467,5.0,1.428
2026-01-11,v4_kakuban_fix,90,hist_payout,event,-280.0,38.0,99.76851403659467,5.0,1.428
2026-01-11,v4_kakuban_fix,90,hist_winrate,event,-280.0,38.0,99.76851403659467,5.0,1.428
2026-01-12,v1_baseline,90,c1,non_event,168.0,36.0,98.98662675322328,6.0,1.7136
2026-01-12,v1_baseline,90,c2,non_event,168.0,36.0,98.98662675322328,6.0,1.7136
2026-01-12,v1_baseline,90,c3,non_event,168.0,36.0,98.98662675322328,6.0,1.7136
2026-01-12,v1_baseline,90,c4,non_event,168.0,36.0,98.98662675322328,6.0,1.7136
2026-01-12,v1_baseline,90,c5,non_event,168.0,36.0,98.98662675322328,6.0,1.7136
2026-01-12,v1_baseline,90,c6,non_event,168.0,36.0,98.98662675322328,6.0,1.7136
2026-01-12,v1_baseline,90,hist_diff,non_event,168.0,36.0,98.98662675322328,6.0,1.7136
2026-01-12,v1_baseline,90,hist_payout,non_event,168.0,36.0,98.98662675322328,6.0,1.7136
2026-01-12,v1_baseline,90,hist_winrate,non_event,168.0,36.0,98.98662675322328,6.0,1.7136
2026-01-12,v2_dd_individual,90,c1,non_event,638.0,44.0,105.39394331081554,7.0,1.9992
2026-01-12,v2_dd_individual,90,c2,non_event,638.0,44.0,105.39394331081554,7.0,1.9992
2026-01-12,v2_dd_individual,90,c3,non_event,638.0,44.0,105.39394331081554,7.0,1.9992
2026-01-12,v2_dd_individual,90,c4,non_event,638.0,44.0,105.39394331081554,7.0,1.9992
2026-01-12,v2_dd_individual,90,c5,non_event,638.0,44.0,105.39394331081554,7.0,1.9992
2026-01-12,v2_dd_individual,90,c6,non_event,638.0,44.0,105.39394331081554,7.0,1.9992
2026-01-12,v2_dd_individual,90,hist_diff,non_event,638.0,44.0,105.39394331081554,7.0,1.9992
2026-01-12,v2_dd_individual,90,hist_payout,non_event,638.0,44.0,105.39394331081554,7.0,1.9992
2026-01-12,v2_dd_individual,90,hist_winrate,non_event,638.0,44.0,105.39394331081554,7.0,1.9992
2026-01-12,v3_hist_payout,90,c1,non_event,1110.0,48.0,109.53841324470771,10.0,2.856
2026-01-12,v3_hist_payout,90,c2,non_event,1110.0,48.0,109.53841324470771,10.0,2.856
2026-01-12,v3_hist_payout,90,c3,non_event,1110.0,48.0,109.53841324470771,10.0,2.856
2026-01-12,v3_hist_payout,90,c4,non_event,1110.0,48.0,109.53841324470771,10.0,2.856
2026-01-12,v3_hist_payout,90,c5,non_event,1110.0,48.0,109.53841324470771,10.0,2.856
2026-01-12,v3_hist_payout,90,c6,non_event,1110.0,48.0,109.53841324470771,10.0,2.856
2026-01-12,v3_hist_payout,90,hist_diff,non_event,1110.0,48.0,109.53841324470771,10.0,2.856
2026-01-12,v3_hist_payout,90,hist_payout,non_event,1110.0,48.0,109.53841324470771,10.0,2.856
2026-01-12,v3_hist_payout,90,hist_winrate,non_event,1110.0,48.0,109.53841324470771,10.0,2.856
2026-01-12,v4_kakuban_fix,90,c1,non_event,128.0,44.0,100.48872401916242,6.0,1.7136
2026-01-12,v4_kakuban_fix,90,c2,non_event,128.0,44.0,100.48872401916242,6.0,1.7136
2026-01-12,v4_kakuban_fix,90,c3,non_event,128.0,44.0,100.48872401916242,6.0,1.7136
2026-01-12,v4_kakuban_fix,90,c4,non_event,128.0,44.0,100.48872401916242,6.0,1.7136
2026-01-12,v4_kakuban_fix,90,c5,non_event,128.0,44.0,100.48872401916242,6.0,1.7136
2026-01-12,v4_kakuban_fix,90,c6,non_event,128.0,44.0,100.48872401916242,6.0,1.7136
2026-01-12,v4_kakuban_fix,90,hist_diff,non_event,128.0,44.0,100.48872401916242,6.0,1.7136
2026-01-12,v4_kakuban_fix,90,hist_payout,non_event,128.0,44.0,100.48872401916242,6.0,1.7136
2026-01-12,v4_kakuban_fix,90,hist_winrate,non_event,128.0,44.0,100.48872401916242,6.0,1.7136
2026-01-13,v1_baseline,90,c1,non_event,78.0,44.0,99.79944512946108,5.0,1.428
2026-01-13,v1_baseline,90,c2,non_event,78.0,44.0,99.79944512946108,5.0,1.428
2026-01-13,v1_baseline,90,c3,non_event,78.0,44.0,99.79944512946108,5.0,1.428
2026-01-13,v1_baseline,90,c4,non_event,78.0,44.0,99.79944512946108,5.0,1.428
2026-01-13,v1_baseline,90,c5,non_event,78.0,44.0,99.79944512946108,5.0,1.428
2026-01-13,v1_baseline,90,c6,non_event,78.0,44.0,99.79944512946108,5.0,1.428
2026-01-13,v1_baseline,90,hist_diff,non_event,78.0,44.0,99.79944512946108,5.0,1.428
2026-01-13,v1_baseline,90,hist_payout,non_event,78.0,44.0,99.79944512946108,5.0,1.428
2026-01-13,v1_baseline,90,hist_winrate,non_event,78.0,44.0,99.79944512946108,5.0,1.428
2026-01-13,v2_dd_individual,90,c1,non_event,-278.0,32.0,97.79429945202024,5.0,1.428
2026-01-13,v2_dd_individual,90,c2,non_event,-278.0,32.0,97.79429945202024,5.0,1.428
2026-01-13,v2_dd_individual,90,c3,non_event,-278.0,32.0,97.79429945202024,5.0,1.428
2026-01-13,v2_dd_individual,90,c4,non_event,-278.0,32.0,97.79429945202024,5.0,1.428
2026-01-13,v2_dd_individual,90,c5,non_event,-278.0,32.0,97.79429945202024,5.0,1.428
2026-01-13,v2_dd_individual,90,c6,non_event,-278.0,32.0,97.79429945202024,5.0,1.428
2026-01-13,v2_dd_individual,90,hist_diff,non_event,-278.0,32.0,97.79429945202024,5.0,1.428
2026-01-13,v2_dd_individual,90,hist_payout,non_event,-278.0,32.0,97.79429945202024,5.0,1.428
2026-01-13,v2_dd_individual,90,hist_winrate,non_event,-278.0,32.0,97.79429945202024,5.0,1.428
2026-01-13,v3_hist_payout,90,c1,non_event,-302.0,32.0,96.51643199172383,5.0,1.428
2026-01-13,v3_hist_payout,90,c2,non_event,-302.0,32.0,96.51643199172383,5.0,1.428
2026-01-13,v3_hist_payout,90,c3,non_event,-302.0,32.0,96.51643199172383,5.0,1.428
2026-01-13,v3_hist_payout,90,c4,non_event,-302.0,32.0,96.51643199172383,5.0,1.428
2026-01-13,v3_hist_payout,90,c5,non_event,-302.0,32.0,96.51643199172383,5.0,1.428
2026-01-13,v3_hist_payout,90,c6,non_event,-302.0,32.0,96.51643199172383,5.0,1.428
2026-01-13,v3_hist_payout,90,hist_diff,non_event,-302.0,32.0,96.51643199172383,5.0,1.428
2026-01-13,v3_hist_payout,90,hist_payout,non_event,-302.0,32.0,96.51643199172383,5.0,1.428
2026-01-13,v3_hist_payout,90,hist_winrate,non_event,-302.0,32.0,96.51643199172383,5.0,1.428
2026-01-13,v4_kakuban_fix,90,c1,non_event,-384.0,38.0,94.58534778601624,2.0,0.5712
2026-01-13,v4_kakuban_fix,90,c2,non_event,-384.0,38.0,94.58534778601624,2.0,0.5712
2026-01-13,v4_kakuban_fix,90,c3,non_event,-384.0,38.0,94.58534778601624,2.0,0.5712
2026-01-13,v4_kakuban_fix,90,c4,non_event,-384.0,38.0,94.58534778601624,2.0,0.5712
2026-01-13,v4_kakuban_fix,90,c5,non_event,-384.0,38.0,94.58534778601624,2.0,0.5712
2026-01-13,v4_kakuban_fix,90,c6,non_event,-384.0,38.0,94.58534778601624,2.0,0.5712
2026-01-13,v4_kakuban_fix,90,hist_diff,non_event,-384.0,38.0,94.58534778601624,2.0,0.5712
2026-01-13,v4_kakuban_fix,90,hist_payout,non_event,-384.0,38.0,94.58534778601624,2.0,0.5712
2026-01-13,v4_kakuban_fix,90,hist_winrate,non_event,-384.0,38.0,94.58534778601624,2.0,0.5712
2026-01-14,v1_baseline,90,c1,non_event,-72.0,48.0,94.81408859467793,6.0,1.7136
2026-01-14,v1_baseline,90,c2,non_event,-72.0,48.0,94.81408859467793,6.0,1.7136
2026-01-14,v1_baseline,90,c3,non_event,-72.0,48.0,94.81408859467793,6.0,1.7136
2026-01-14,v1_baseline,90,c4,non_event,-72.0,48.0,94.81408859467793,6.0,1.7136
2026-01-14,v1_baseline,90,c5,non_event,-72.0,48.0,94.81408859467793,6.0,1.7136
2026-01-14,v1_baseline,90,c6,non_event,-72.0,48.0,94.81408859467793,6.0,1.7136
2026-01-14,v1_baseline,90,hist_diff,non_event,-72.0,48.0,94.81408859467793,6.0,1.7136
2026-01-14,v1_baseline,90,hist_payout,non_event,-72.0,48.0,94.81408859467793,6.0,1.7136
2026-01-14,v1_baseline,90,hist_winrate,non_event,-72.0,48.0,94.81408859467793,6.0,1.7136
2026-01-14,v2_dd_individual,90,c1,non_event,330.0,46.0,100.80761774298087,6.0,1.7136
2026-01-14,v2_dd_individual,90,c2,non_event,330.0,46.0,100.80761774298087,6.0,1.7136
2026-01-14,v2_dd_individual,90,c3,non_event,330.0,46.0,100.80761774298087,6.0,1.7136
2026-01-14,v2_dd_individual,90,c4,non_event,330.0,46.0,100.80761774298087,6.0,1.7136
2026-01-14,v2_dd_individual,90,c5,non_event,330.0,46.0,100.80761774298087,6.0,1.7136
2026-01-14,v2_dd_individual,90,c6,non_event,330.0,46.0,100.80761774298087,6.0,1.7136
2026-01-14,v2_dd_individual,90,hist_diff,non_event,330.0,46.0,100.80761774298087,6.0,1.7136
2026-01-14,v2_dd_individual,90,hist_payout,non_event,330.0,46.0,100.80761774298087,6.0,1.7136
2026-01-14,v2_dd_individual,90,hist_winrate,non_event,330.0,46.0,100.80761774298087,6.0,1.7136
2026-01-14,v3_hist_payout,90,c1,non_event,312.0,48.0,100.90842419085713,5.0,1.428
2026-01-14,v3_hist_payout,90,c2,non_event,312.0,48.0,100.90842419085713,5.0,1.428
2026-01-14,v3_hist_payout,90,c3,non_event,312.0,48.0,100.90842419085713,5.0,1.428
2026-01-14,v3_hist_payout,90,c4,non_event,312.0,48.0,100.90842419085713,5.0,1.428
2026-01-14,v3_hist_payout,90,c5,non_event,312.0,48.0,100.90842419085713,5.0,1.428
2026-01-14,v3_hist_payout,90,c6,non_event,312.0,48.0,100.90842419085713,5.0,1.428
2026-01-14,v3_hist_payout,90,hist_diff,non_event,312.0,48.0,100.90842419085713,5.0,1.428
2026-01-14,v3_hist_payout,90,hist_payout,non_event,312.0,48.0,100.90842419085713,5.0,1.428
2026-01-14,v3_hist_payout,90,hist_winrate,non_event,312.0,48.0,100.90842419085713,5.0,1.428
2026-01-14,v4_kakuban_fix,90,c1,non_event,352.0,40.0,103.68895647151126,7.0,1.9992
2026-01-14,v4_kakuban_fix,90,c2,non_event,352.0,40.0,103.68895647151126,7.0,1.9992
2026-01-14,v4_kakuban_fix,90,c3,non_event,352.0,40.0,103.68895647151126,7.0,1.9992
2026-01-14,v4_kakuban_fix,90,c4,non_event,352.0,40.0,103.68895647151126,7.0,1.9992
2026-01-14,v4_kakuban_fix,90,c5,non_event,352.0,40.0,103.68895647151126,7.0,1.9992
2026-01-14,v4_kakuban_fix,90,c6,non_event,352.0,40.0,103.68895647151126,7.0,1.9992
2026-01-14,v4_kakuban_fix,90,hist_diff,non_event,352.0,40.0,103.68895647151126,7.0,1.9992
2026-01-14,v4_kakuban_fix,90,hist_payout,non_event,352.0,40.0,103.68895647151126,7.0,1.9992
2026-01-14,v4_kakuban_fix,90,hist_winrate,non_event,352.0,40.0,103.68895647151126,7.0,1.9992
2026-01-15,v1_baseline,90,c1,non_event,-2.0,38.0,98.0769278011622,4.0,1.1424
2026-01-15,v1_baseline,90,c2,non_event,-2.0,38.0,98.0769278011622,4.0,1.1424
2026-01-15,v1_baseline,90,c3,non_event,-2.0,38.0,98.0769278011622,4.0,1.1424
2026-01-15,v1_baseline,90,c4,non_event,-2.0,38.0,98.0769278011622,4.0,1.1424
2026-01-15,v1_baseline,90,c5,non_event,-2.0,38.0,98.0769278011622,4.0,1.1424
2026-01-15,v1_baseline,90,c6,non_event,-2.0,38.0,98.0769278011622,4.0,1.1424
2026-01-15,v1_baseline,90,hist_diff,non_event,-2.0,38.0,98.0769278011622,4.0,1.1424
2026-01-15,v1_baseline,90,hist_payout,non_event,-2.0,38.0,98.0769278011622,4.0,1.1424
2026-01-15,v1_baseline,90,hist_winrate,non_event,-2.0,38.0,98.0769278011622,4.0,1.1424
2026-01-15,v2_dd_individual,90,c1,non_event,-56.0,46.0,103.24976827212684,3.0,0.8568
2026-01-15,v2_dd_individual,90,c2,non_event,-56.0,46.0,103.24976827212684,3.0,0.8568
2026-01-15,v2_dd_individual,90,c3,non_event,-56.0,46.0,103.24976827212684,3.0,0.8568
2026-01-15,v2_dd_individual,90,c4,non_event,-56.0,46.0,103.24976827212684,3.0,0.8568
2026-01-15,v2_dd_individual,90,c5,non_event,-56.0,46.0,103.24976827212684,3.0,0.8568
2026-01-15,v2_dd_individual,90,c6,non_event,-56.0,46.0,103.24976827212684,3.0,0.8568
2026-01-15,v2_dd_individual,90,hist_diff,non_event,-56.0,46.0,103.24976827212684,3.0,0.8568
2026-01-15,v2_dd_individual,90,hist_payout,non_event,-56.0,46.0,103.24976827212684,3.0,0.8568
2026-01-15,v2_dd_individual,90,hist_winrate,non_event,-56.0,46.0,103.24976827212684,3.0,0.8568
2026-01-15,v3_hist_payout,90,c1,non_event,84.0,42.0,105.5913519994948,4.0,1.1424
2026-01-15,v3_hist_payout,90,c2,non_event,84.0,42.0,105.5913519994948,4.0,1.1424
2026-01-15,v3_hist_payout,90,c3,non_event,84.0,42.0,105.5913519994948,4.0,1.1424
2026-01-15,v3_hist_payout,90,c4,non_event,84.0,42.0,105.5913519994948,4.0,1.1424
2026-01-15,v3_hist_payout,90,c5,non_event,84.0,42.0,105.5913519994948,4.0,1.1424
2026-01-15,v3_hist_payout,90,c6,non_event,84.0,42.0,105.5913519994948,4.0,1.1424
2026-01-15,v3_hist_payout,90,hist_diff,non_event,84.0,42.0,105.5913519994948,4.0,1.1424
2026-01-15,v3_hist_payout,90,hist_payout,non_event,84.0,42.0,105.5913519994948,4.0,1.1424
2026-01-15,v3_hist_payout,90,hist_winrate,non_event,84.0,42.0,105.5913519994948,4.0,1.1424
2026-01-15,v4_kakuban_fix,90,c1,non_event,412.0,46.0,102.34898771342012,6.0,1.7136
2026-01-15,v4_kakuban_fix,90,c2,non_event,412.0,46.0,102.34898771342012,6.0,1.7136
2026-01-15,v4_kakuban_fix,90,c3,non_event,412.0,46.0,102.34898771342012,6.0,1.7136
2026-01-15,v4_kakuban_fix,90,c4,non_event,412.0,46.0,102.34898771342012,6.0,1.7136
2026-01-15,v4_kakuban_fix,90,c5,non_event,412.0,46.0,102.34898771342012,6.0,1.7136
2026-01-15,v4_kakuban_fix,90,c6,non_event,412.0,46.0,102.34898771342012,6.0,1.7136
2026-01-15,v4_kakuban_fix,90,hist_diff,non_event,412.0,46.0,102.34898771342012,6.0,1.7136
2026-01-15,v4_kakuban_fix,90,hist_payout,non_event,412.0,46.0,102.34898771342012,6.0,1.7136
2026-01-15,v4_kakuban_fix,90,hist_winrate,non_event,412.0,46.0,102.34898771342012,6.0,1.7136
2026-01-16,v1_baseline,90,c1,non_event,352.0,40.0,114.0299189633469,5.0,1.428
2026-01-16,v1_baseline,90,c2,non_event,352.0,40.0,114.0299189633469,5.0,1.428
2026-01-16,v1_baseline,90,c3,non_event,352.0,40.0,114.0299189633469,5.0,1.428
2026-01-16,v1_baseline,90,c4,non_event,352.0,40.0,114.0299189633469,5.0,1.428
2026-01-16,v1_baseline,90,c5,non_event,352.0,40.0,114.0299189633469,5.0,1.428
2026-01-16,v1_baseline,90,c6,non_event,352.0,40.0,114.0299189633469,5.0,1.428
2026-01-16,v1_baseline,90,hist_diff,non_event,352.0,40.0,114.0299189633469,5.0,1.428
2026-01-16,v1_baseline,90,hist_payout,non_event,352.0,40.0,114.0299189633469,5.0,1.428
2026-01-16,v1_baseline,90,hist_winrate,non_event,352.0,40.0,114.0299189633469,5.0,1.428
2026-01-16,v2_dd_individual,90,c1,non_event,692.0,46.0,115.79592440135144,4.0,1.1424
2026-01-16,v2_dd_individual,90,c2,non_event,692.0,46.0,115.79592440135144,4.0,1.1424
2026-01-16,v2_dd_individual,90,c3,non_event,692.0,46.0,115.79592440135144,4.0,1.1424
2026-01-16,v2_dd_individual,90,c4,non_event,692.0,46.0,115.79592440135144,4.0,1.1424
2026-01-16,v2_dd_individual,90,c5,non_event,692.0,46.0,115.79592440135144,4.0,1.1424
2026-01-16,v2_dd_individual,90,c6,non_event,692.0,46.0,115.79592440135144,4.0,1.1424
2026-01-16,v2_dd_individual,90,hist_diff,non_event,692.0,46.0,115.79592440135144,4.0,1.1424
2026-01-16,v2_dd_individual,90,hist_payout,non_event,692.0,46.0,115.79592440135144,4.0,1.1424
2026-01-16,v2_dd_individual,90,hist_winrate,non_event,692.0,46.0,115.79592440135144,4.0,1.1424
2026-01-16,v3_hist_payout,90,c1,non_event,806.0,44.0,116.17710418698267,6.0,1.7136
2026-01-16,v3_hist_payout,90,c2,non_event,806.0,44.0,116.17710418698267,6.0,1.7136
2026-01-16,v3_hist_payout,90,c3,non_event,806.0,44.0,116.17710418698267,6.0,1.7136
2026-01-16,v3_hist_payout,90,c4,non_event,806.0,44.0,116.17710418698267,6.0,1.7136
2026-01-16,v3_hist_payout,90,c5,non_event,806.0,44.0,116.17710418698267,6.0,1.7136
2026-01-16,v3_hist_payout,90,c6,non_event,806.0,44.0,116.17710418698267,6.0,1.7136
2026-01-16,v3_hist_payout,90,hist_diff,non_event,806.0,44.0,116.17710418698267,6.0,1.7136
2026-01-16,v3_hist_payout,90,hist_payout,non_event,806.0,44.0,116.17710418698267,6.0,1.7136
2026-01-16,v3_hist_payout,90,hist_winrate,non_event,806.0,44.0,116.17710418698267,6.0,1.7136
2026-01-16,v4_kakuban_fix,90,c1,non_event,2052.0,48.0,127.26548238669791,13.0,3.7128
2026-01-16,v4_kakuban_fix,90,c2,non_event,2052.0,48.0,127.26548238669791,13.0,3.7128
2026-01-16,v4_kakuban_fix,90,c3,non_event,2052.0,48.0,127.26548238669791,13.0,3.7128
2026-01-16,v4_kakuban_fix,90,c4,non_event,2052.0,48.0,127.26548238669791,13.0,3.7128
2026-01-16,v4_kakuban_fix,90,c5,non_event,2052.0,48.0,127.26548238669791,13.0,3.7128
2026-01-16,v4_kakuban_fix,90,c6,non_event,2052.0,48.0,127.26548238669791,13.0,3.7128
2026-01-16,v4_kakuban_fix,90,hist_diff,non_event,2052.0,48.0,127.26548238669791,13.0,3.7128
2026-01-16,v4_kakuban_fix,90,hist_payout,non_event,2052.0,48.0,127.26548238669791,13.0,3.7128
2026-01-16,v4_kakuban_fix,90,hist_winrate,non_event,2052.0,48.0,127.26548238669791,13.0,3.7128
2026-01-17,v1_baseline,90,c1,event,182.0,42.0,102.17842185016416,6.0,1.7136
2026-01-17,v1_baseline,90,c2,event,182.0,42.0,102.17842185016416,6.0,1.7136
2026-01-17,v1_baseline,90,c3,event,182.0,42.0,102.17842185016416,6.0,1.7136
2026-01-17,v1_baseline,90,c4,event,182.0,42.0,102.17842185016416,6.0,1.7136
2026-01-17,v1_baseline,90,c5,event,182.0,42.0,102.17842185016416,6.0,1.7136
2026-01-17,v1_baseline,90,c6,event,182.0,42.0,102.17842185016416,6.0,1.7136
2026-01-17,v1_baseline,90,hist_diff,event,182.0,42.0,102.17842185016416,6.0,1.7136
2026-01-17,v1_baseline,90,hist_payout,event,182.0,42.0,102.17842185016416,6.0,1.7136
2026-01-17,v1_baseline,90,hist_winrate,event,182.0,42.0,102.17842185016416,6.0,1.7136
2026-01-17,v2_dd_individual,90,c1,event,-274.0,32.0,98.14053115095594,4.0,1.1424
2026-01-17,v2_dd_individual,90,c2,event,-274.0,32.0,98.14053115095594,4.0,1.1424
2026-01-17,v2_dd_individual,90,c3,event,-274.0,32.0,98.14053115095594,4.0,1.1424
2026-01-17,v2_dd_individual,90,c4,event,-274.0,32.0,98.14053115095594,4.0,1.1424
2026-01-17,v2_dd_individual,90,c5,event,-274.0,32.0,98.14053115095594,4.0,1.1424
2026-01-17,v2_dd_individual,90,c6,event,-274.0,32.0,98.14053115095594,4.0,1.1424
2026-01-17,v2_dd_individual,90,hist_diff,event,-274.0,32.0,98.14053115095594,4.0,1.1424
2026-01-17,v2_dd_individual,90,hist_payout,event,-274.0,32.0,98.14053115095594,4.0,1.1424
2026-01-17,v2_dd_individual,90,hist_winrate,event,-274.0,32.0,98.14053115095594,4.0,1.1424
2026-01-17,v3_hist_payout,90,c1,event,200.0,40.0,101.04684653201659,6.0,1.7136
2026-01-17,v3_hist_payout,90,c2,event,200.0,40.0,101.04684653201659,6.0,1.7136
2026-01-17,v3_hist_payout,90,c3,event,200.0,40.0,101.04684653201659,6.0,1.7136
2026-01-17,v3_hist_payout,90,c4,event,200.0,40.0,101.04684653201659,6.0,1.7136
2026-01-17,v3_hist_payout,90,c5,event,200.0,40.0,101.04684653201659,6.0,1.7136
2026-01-17,v3_hist_payout,90,c6,event,200.0,40.0,101.04684653201659,6.0,1.7136
2026-01-17,v3_hist_payout,90,hist_diff,event,200.0,40.0,101.04684653201659,6.0,1.7136
2026-01-17,v3_hist_payout,90,hist_payout,event,200.0,40.0,101.04684653201659,6.0,1.7136
2026-01-17,v3_hist_payout,90,hist_winrate,event,200.0,40.0,101.04684653201659,6.0,1.7136
2026-01-17,v4_kakuban_fix,90,c1,event,158.0,46.0,100.44546021606651,5.0,1.428
2026-01-17,v4_kakuban_fix,90,c2,event,158.0,46.0,100.44546021606651,5.0,1.428
2026-01-17,v4_kakuban_fix,90,c3,event,158.0,46.0,100.44546021606651,5.0,1.428
2026-01-17,v4_kakuban_fix,90,c4,event,158.0,46.0,100.44546021606651,5.0,1.428
2026-01-17,v4_kakuban_fix,90,c5,event,158.0,46.0,100.44546021606651,5.0,1.428
2026-01-17,v4_kakuban_fix,90,c6,event,158.0,46.0,100.44546021606651,5.0,1.428
2026-01-17,v4_kakuban_fix,90,hist_diff,event,158.0,46.0,100.44546021606651,5.0,1.428
2026-01-17,v4_kakuban_fix,90,hist_payout,event,158.0,46.0,100.44546021606651,5.0,1.428
2026-01-17,v4_kakuban_fix,90,hist_winrate,event,158.0,46.0,100.44546021606651,5.0,1.428
2026-01-18,v1_baseline,90,c1,non_event,-134.0,36.0,98.12997003130069,5.0,1.428
2026-01-18,v1_baseline,90,c2,non_event,-134.0,36.0,98.12997003130069,5.0,1.428
2026-01-18,v1_baseline,90,c3,non_event,-134.0,36.0,98.12997003130069,5.0,1.428
2026-01-18,v1_baseline,90,c4,non_event,-134.0,36.0,98.12997003130069,5.0,1.428
2026-01-18,v1_baseline,90,c5,non_event,-134.0,36.0,98.12997003130069,5.0,1.428
2026-01-18,v1_baseline,90,c6,non_event,-134.0,36.0,98.12997003130069,5.0,1.428
2026-01-18,v1_baseline,90,hist_diff,non_event,-134.0,36.0,98.12997003130069,5.0,1.428
2026-01-18,v1_baseline,90,hist_payout,non_event,-134.0,36.0,98.12997003130069,5.0,1.428
2026-01-18,v1_baseline,90,hist_winrate,non_event,-134.0,36.0,98.12997003130069,5.0,1.428
2026-01-18,v2_dd_individual,90,c1,non_event,422.0,52.0,103.40541236051045,7.0,1.9992
2026-01-18,v2_dd_individual,90,c2,non_event,422.0,52.0,103.40541236051045,7.0,1.9992
2026-01-18,v2_dd_individual,90,c3,non_event,422.0,52.0,103.40541236051045,7.0,1.9992
2026-01-18,v2_dd_individual,90,c4,non_event,422.0,52.0,103.40541236051045,7.0,1.9992
2026-01-18,v2_dd_individual,90,c5,non_event,422.0,52.0,103.40541236051045,7.0,1.9992
2026-01-18,v2_dd_individual,90,c6,non_event,422.0,52.0,103.40541236051045,7.0,1.9992
2026-01-18,v2_dd_individual,90,hist_diff,non_event,422.0,52.0,103.40541236051045,7.0,1.9992
2026-01-18,v2_dd_individual,90,hist_payout,non_event,422.0,52.0,103.40541236051045,7.0,1.9992
2026-01-18,v2_dd_individual,90,hist_winrate,non_event,422.0,52.0,103.40541236051045,7.0,1.9992
2026-01-18,v3_hist_payout,90,c1,non_event,496.0,50.0,103.13554677876806,7.0,1.9992
2026-01-18,v3_hist_payout,90,c2,non_event,496.0,50.0,103.13554677876806,7.0,1.9992
2026-01-18,v3_hist_payout,90,c3,non_event,496.0,50.0,103.13554677876806,7.0,1.9992
2026-01-18,v3_hist_payout,90,c4,non_event,496.0,50.0,103.13554677876806,7.0,1.9992
2026-01-18,v3_hist_payout,90,c5,non_event,496.0,50.0,103.13554677876806,7.0,1.9992
2026-01-18,v3_hist_payout,90,c6,non_event,496.0,50.0,103.13554677876806,7.0,1.9992
2026-01-18,v3_hist_payout,90,hist_diff,non_event,496.0,50.0,103.13554677876806,7.0,1.9992
2026-01-18,v3_hist_payout,90,hist_payout,non_event,496.0,50.0,103.13554677876806,7.0,1.9992
2026-01-18,v3_hist_payout,90,hist_winrate,non_event,496.0,50.0,103.13554677876806,7.0,1.9992
2026-01-18,v4_kakuban_fix,90,c1,non_event,312.0,42.0,99.99719737855513,7.0,1.9992
2026-01-18,v4_kakuban_fix,90,c2,non_event,312.0,42.0,99.99719737855513,7.0,1.9992
