hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
ARROW,20260209,machine_name,ゴーゴージャグラー3,8,25228,-688,-86.0,0.25,0.25,0.022820918029049904,-0.013717749332057263,-246.2364217252396,-0.09185303514376997
ARROW,20260209,machine_name,ジャグラーガールズ,1,4033,523,523.0,1.0,1.0,0.0036481989222751808,0.010427882123060972,362.7635782747604,0.65814696485623
ARROW,20260209,machine_name,スマスロ ハナビ,5,26439,-2294,-458.8,0.4,0.2,0.023916372751310068,-0.045739123499621163,-619.0364217252396,-0.14185303514376996
ARROW,20260209,machine_name,スマスロ北斗の拳,20,37993,-967,-48.35,0.35,0.3,0.034367969663774096,-0.01928061570363281,-208.5864217252396,-0.04185303514376998
ARROW,20260209,machine_name,スマスロ炎炎ノ消防隊,1,3483,484,484.0,1.0,1.0,0.003150676133469986,0.009650277146389122,323.7635782747604,0.65814696485623
ARROW,20260209,machine_name,スマスロ炎炎ノ消防隊2,5,42357,11895,2379.0,0.8,0.8,0.038315586846221134,0.23716951788491447,2218.76357827476,0.4581469648562301
ARROW,20260209,machine_name,スマスロ秘宝伝,5,14680,5013,1002.6,0.6,0.6,0.01327933552665501,0.09995214738605096,842.3635782747604,0.25814696485623
ARROW,20260209,machine_name,スマート沖スロ ニューキングハナハナV,4,15695,3591,897.75,0.5,0.5,0.014197491218722777,0.07159947362124656,737.5135782747604,0.15814696485623003
ARROW,20260209,machine_name,スーパービンゴネオ,2,4503,-874,-437.0,0.0,0.0,0.0040733547599814375,-0.01742632691310763,-597.2364217252396,-0.34185303514376997
ARROW,20260209,machine_name,スーパーブラックジャック,3,3969,-1258,-419.3333333333333,0.0,0.0,0.003590305361396031,-0.025082745144953542,-579.5697550585729,-0.34185303514376997
ARROW,20260209,machine_name,ディスクアップ ULTRAREMIX,1,4125,1517,1517.0,1.0,1.0,0.0037314209160389587,0.03024683973362045,1356.7635782747604,0.65814696485623
ARROW,20260209,machine_name,ニューパルサーDX3,1,4685,1937,1937.0,1.0,1.0,0.004237989573731521,0.03862104717470192,1776.7635782747604,0.65814696485623
ARROW,20260209,machine_name,ネオアイムジャグラーEX,15,62607,817,54.46666666666667,0.4,0.26666666666666666,0.05663347134313966,0.016289827331818,-105.76975505857294,-0.0751863684771033
ARROW,20260209,machine_name,ネオプラネット,1,1721,1040,1040.0,1.0,1.0,0.0015567940355158904,0.020736132711249352,879.7635782747604,0.65814696485623
ARROW,20260209,machine_name,ハッピージャグラーVIII,5,19037,-2655,-531.0,0.2,0.2,0.017220620600880886,-0.052936954181122146,-691.2364217252396,-0.14185303514376996
ARROW,20260209,machine_name,バーサスリヴァイズ,1,3860,-66,-66.0,0.0,0.0,0.0034917053905237287,-0.0013159468835985165,-226.2364217252396,-0.34185303514376997
ARROW,20260209,machine_name,バーニングエクスプレス,1,1604,947,947.0,1.0,1.0,0.0014509573695336946,0.01888184392072417,786.7635782747604,0.65814696485623
ARROW,20260209,machine_name,ファンキージャグラー2,9,38060,-3330,-370.0,0.3333333333333333,0.1111111111111111,0.03442857698531946,-0.06639550185428879,-530.2364217252396,-0.23074192403265886
ARROW,20260209,machine_name,プリズムナナ,1,2800,7719,7719.0,1.0,1.0,0.0025328432884628082,0.15390596961359015,7558.76357827476,0.65814696485623
ARROW,20260209,machine_name,マイジャグラーV,40,190040,14332,358.3,0.575,0.375,0.17190769233552575,0.2857598596323324,198.0635782747604,0.03314696485623003
ARROW,20260209,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,4,6689,948,237.0,0.5,0.5,0.006050781698759902,0.0189017825098696,76.76357827476039,0.15814696485623003
ARROW,20260209,machine_name,ミスタージャグラー,1,1989,-761,-761.0,0.0,0.0,0.0017992233216973306,-0.015173266339673804,-921.2364217252396,-0.34185303514376997
ARROW,20260209,machine_name,モンキーターンV,10,45262,2139,213.9,0.6,0.5,0.0409434117580013,0.0426486421820792,53.6635782747604,0.15814696485623003
ARROW,20260209,machine_name,モンスターハンターライズ,2,9127,1808,904.0,0.5,0.5,0.008256164533500018,0.03604896917494118,743.7635782747604,0.15814696485623003
ARROW,20260209,machine_name,ラブ嬢3～Wご指名はいかがですか?～,3,10156,-1940,-646.6666666666666,0.3333333333333333,0.0,0.0091869844420101,-0.03868086294213821,-806.9030883919063,-0.34185303514376997
ARROW,20260209,machine_name,不二子BT,2,5811,-2106,-1053.0,0.0,0.0,0.005256554410449064,-0.041990668740279936,-1213.2364217252396,-0.34185303514376997
ARROW,20260209,machine_name,主役は銭形5,5,17084,296,59.2,0.8,0.4,0.015453962407178078,0.005901822387047892,-101.0364217252396,0.058146964856230055
ARROW,20260209,machine_name,化物語,5,23387,3521,704.2,0.6,0.6,0.02115557356688561,0.07020377238106632,543.9635782747605,0.25814696485623
ARROW,20260209,machine_name,北斗の拳 転生の章2,20,91409,534,26.7,0.3,0.25,0.0826873829125346,0.010647206603660725,-133.53642172523962,-0.09185303514376997
ARROW,20260209,machine_name,吉宗,5,13561,-177,-35.4,0.4,0.4,0.012267102798158623,-0.003529130278741476,-195.63642172523961,0.058146964856230055
ARROW,20260209,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,1,1344,-245,-245.0,0.0,0.0,0.001215764778462148,-0.004884954340630857,-405.2364217252396,-0.34185303514376997
ARROW,20260209,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,3,10060,6343,2114.3333333333335,0.3333333333333333,0.3333333333333333,0.009100144100691376,0.1264704709494756,1954.096911608094,-0.008519701810436653
ARROW,20260209,machine_name,攻殻機動隊,5,37618,5845,1169.0,0.4,0.4,0.03402874958049783,0.11654105355505044,1008.7635782747604,0.058146964856230055
ARROW,20260209,machine_name,新鬼武者3,5,9617,-1093,-218.6,0.4,0.4,0.00869941210898101,-0.02179287793595725,-378.8364217252396,0.058146964856230055
ARROW,20260209,machine_name,東京リベンジャーズ,5,13493,-4195,-839.0,0.0,0.0,0.012205590889724525,-0.08364238146508753,-999.2364217252396,-0.34185303514376997
ARROW,20260209,machine_name,東京喰種,20,65285,-9587,-479.35,0.25,0.15,0.05905595503117659,-0.19115125413725725,-639.5864217252397,-0.19185303514376997
ARROW,20260209,machine_name,沖ドキ!BLACK,10,11886,985,98.5,0.5,0.5,0.01075191975952462,0.019639510308250587,-61.73642172523961,0.15814696485623003
ARROW,20260209,machine_name,沖ドキ!DUO アンコール,3,3463,1385,461.6666666666667,0.6666666666666666,0.6666666666666666,0.003132584395695252,0.027614945966423415,301.4302449414271,0.32481363152289666
ARROW,20260209,machine_name,無職転生 ～異世界行ったら本気だす～,2,4458,4790,2395.0,1.0,1.0,0.0040326483499882855,0.09550584200661962,2234.76357827476,0.65814696485623
ARROW,20260209,machine_name,甲鉄城のカバネリ,1,5041,987,987.0,1.0,1.0,0.0045600225061217916,0.019679387486541453,826.7635782747604,0.65814696485623
ARROW,20260209,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,1,2615,-2136,-2136.0,0.0,0.0,0.0023654947140465156,-0.0425888264146429,-2296.23642172524,-0.34185303514376997
ARROW,20260209,machine_name,範馬刃牙,1,5291,868,868.0,1.0,1.0,0.004786169228305971,0.017306695378235037,707.7635782747604,0.65814696485623
ARROW,20260209,machine_name,転生したら剣でした,1,792,643,643.0,1.0,1.0,0.0007164328158794801,0.01282051282051282,482.7635782747604,0.65814696485623
ARROW,20260209,machine_name,鉄拳6,20,35703,9098,454.9,0.45,0.35,0.03229646568856702,0.18140128404514097,294.66357827476037,0.00814696485623001
ARROW,20260209,machine_name,革命機ヴァルヴレイヴ2,9,16294,-3568,-396.44444444444446,0.3333333333333333,0.3333333333333333,0.014739338765076071,-0.07114088607090162,-556.6808661696841,-0.008519701810436653
ARROW,20260209,section,541-580,40,141970,20603,515.075,0.5,0.425,0.12842420059395177,0.41079475216333694,354.83857827476044,0.08314696485623002
ARROW,20260209,section,601-860,253,906541,26661,105.3794466403162,0.4189723320158103,0.32806324110671936,0.8200451027022724,0.5315827252063644,-54.856975084923405,-0.013789794037050607
ARROW,20260209,section,901-920,20,56966,2890,144.5,0.4,0.35,0.05153069670377584,0.05762252263029868,-15.736421725239609,0.00814696485623001
ARROW,20260210,atype,A,109,481631,-11876,-108.95412844036697,0.42201834862385323,0.28440366972477066,0.4025941241424737,0.14796541327153573,147.47398657560746,0.0352023917694991
ARROW,20260210,atype,N,204,714688,-68386,-335.22549019607845,0.3235294117647059,0.23039215686274508,0.5974058758575262,0.8520345867284643,-78.79737518010404,-0.01880912109252647
ARROW,20260210,dd,10,313,1196319,-80262,-256.4281150159744,0.35782747603833864,0.24920127795527156,1.0,1.0,0.0,0.0
ARROW,20260210,event_type,weekday,313,1196319,-80262,-256.4281150159744,0.35782747603833864,0.24920127795527156,1.0,1.0,0.0,0.0
ARROW,20260210,kakuban_bin,0-2,93,375270,13775,148.11827956989248,0.43010752688172044,0.2903225806451613,0.31368723559518824,-0.17162542672746756,404.5463945858669,0.041121302689889755
ARROW,20260210,kakuban_bin,3-5,94,332943,-46608,-495.82978723404256,0.2978723404255319,0.23404255319148937,0.2783062042816339,0.5806982133512746,-239.40167221806814,-0.015158724763782189
ARROW,20260210,kakuban_bin,6-9,126,488106,-47429,-376.42063492063494,0.3492063492063492,0.23015873015873015,0.4080065601231779,0.5909272133761929,-119.99251990466053,-0.01904254779654141
ARROW,20260210,machine_category,at_smart,111,392829,-35849,-322.963963963964,0.3153153153153153,0.23423423423423423,0.3283647588979194,0.44664972215992627,-66.53584894798956,-0.014967043721037326
ARROW,20260210,machine_category,bt,4,10550,-860,-215.0,0.5,0.5,0.008818718084390534,0.010714908674092348,41.42811501597441,0.2507987220447284
ARROW,20260210,machine_category,hana_oki,25,82253,-8724,-348.96,0.36,0.32,0.06875507285264215,0.108694027061374,-92.53188498402557,0.07079872204472845
ARROW,20260210,machine_category,juggler,80,388828,-2292,-28.65,0.4375,0.2625,0.32502033320544105,0.028556477536069373,227.7781150159744,0.013298722044728456
ARROW,20260210,machine_category,other,93,321859,-32537,-349.86021505376345,0.3333333333333333,0.22580645161290322,0.2690411169596069,0.40538486456853806,-93.43210003778904,-0.023394826342368336
ARROW,20260210,machine_name,SHAKE BONUS TRIGGER,2,4928,781,390.5,0.5,0.5,0.004119302627476451,-0.009730632179611771,646.9281150159744,0.2507987220447284
ARROW,20260210,machine_name,いざ！番長,10,25285,-1638,-163.8,0.2,0.2,0.021135666991830775,0.02040816326530612,92.6281150159744,-0.049201277955271544
ARROW,20260210,machine_name,うみねこのなく頃に2,1,6484,-1318,-1318.0,0.0,0.0,0.00541995905774296,0.016421220502853155,-1061.5718849840255,-0.24920127795527156
ARROW,20260210,machine_name,かぐや様は告らせたい,4,9406,11595,2898.75,0.75,0.75,0.007862451403012073,-0.14446437915825672,3155.1781150159745,0.5007987220447284
ARROW,20260210,machine_name,からくりサーカス,1,1648,-470,-470.0,0.0,0.0,0.0013775589955521896,0.005855822182352794,-213.5718849840256,-0.24920127795527156
ARROW,20260210,machine_name,とある科学の超電磁砲2,2,6580,67,33.5,0.5,0.0,0.00550020521282367,-0.0008347661408885899,289.9281150159744,-0.24920127795527156
ARROW,20260210,machine_name,アズールレーン THE ANIMATION,1,2177,1401,1401.0,1.0,1.0,0.0018197487459448525,-0.017455333781864393,1657.4281150159745,0.7507987220447284
ARROW,20260210,machine_name,アレックス ブライト,2,3545,-331,-165.5,0.5,0.5,0.002963256455844971,0.004123993919912287,90.92811501597441,0.2507987220447284
ARROW,20260210,machine_name,ウルトラミラクルジャグラー,1,6597,629,629.0,1.0,0.0,0.005514415469452545,-0.007836834367446612,885.4281150159744,-0.24920127795527156
ARROW,20260210,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,2,5337,-569,-284.5,0.5,0.5,0.004461184684018226,0.007089282599486681,-28.071884984025587,0.2507987220447284
ARROW,20260210,machine_name,ゴッドイーター リザレクション,5,16450,-6592,-1318.4,0.0,0.0,0.013750513032059175,0.08213102090653111,-1061.9718849840256,-0.24920127795527156
ARROW,20260210,machine_name,ゴブリンスレイヤーII,10,58638,-12924,-1292.4,0.4,0.2,0.049015354600236226,0.16102265081856917,-1035.9718849840256,-0.049201277955271544
ARROW,20260210,machine_name,ゴーゴージャグラー3,8,45582,2176,272.0,0.625,0.375,0.038101877509259655,-0.02711121078468017,528.4281150159744,0.12579872204472844
ARROW,20260210,machine_name,ジャグラーガールズ,1,3601,404,404.0,1.0,0.0,0.0030100667129753854,-0.00503351523759687,660.4281150159744,-0.24920127795527156
ARROW,20260210,machine_name,スマスロ ハナビ,5,28810,-4589,-917.8,0.2,0.0,0.024082205498700597,0.05717525105280207,-661.3718849840255,-0.24920127795527156
ARROW,20260210,machine_name,スマスロ北斗の拳,18,26816,-7713,-428.5,0.3333333333333333,0.16666666666666666,0.022415425985878347,0.09609777977124916,-172.0718849840256,-0.0825346112886049
ARROW,20260210,machine_name,スマスロ炎炎ノ消防隊,1,3334,-1996,-1996.0,0.0,0.0,0.0027868820941571604,0.02486855548080038,-1739.5718849840255,-0.24920127795527156
ARROW,20260210,machine_name,スマスロ炎炎ノ消防隊2,5,42756,-3906,-781.2,0.6,0.4,0.03573963131907125,0.04866562009419152,-524.7718849840256,0.15079872204472847
ARROW,20260210,machine_name,スマスロ秘宝伝,5,17323,502,100.4,0.4,0.4,0.014480251504824381,-0.006254516458598091,356.8281150159744,0.15079872204472847
ARROW,20260210,machine_name,スマート沖スロ ニューキングハナハナV,5,16121,-1317,-263.4,0.4,0.4,0.01347550277141799,0.01640876130672049,-6.971884984025564,0.15079872204472847
ARROW,20260210,machine_name,スーパービンゴネオ,2,3097,198,99.0,1.0,0.5,0.0025887743988016573,-0.002466920834267773,355.4281150159744,0.2507987220447284
ARROW,20260210,machine_name,スーパーブラックジャック,3,7832,-4525,-1508.3333333333333,0.0,0.0,0.00654674881866793,0.05637786250031148,-1251.905218317359,-0.24920127795527156
ARROW,20260210,machine_name,ディスクアップ ULTRAREMIX,1,5218,-86,-86.0,0.0,0.0,0.0043617128876160954,0.0010714908674092347,170.4281150159744,-0.24920127795527156
ARROW,20260210,machine_name,ニューパルサーDX3,1,1887,-1119,-1119.0,0.0,0.0,0.0015773384858052074,0.013941840472452718,-862.5718849840256,-0.24920127795527156
ARROW,20260210,machine_name,ネオアイムジャグラーEX,15,62335,-2283,-152.2,0.4,0.26666666666666666,0.05210566746829232,0.028444344770875384,104.22811501597442,0.017465388711395108
ARROW,20260210,machine_name,ネオプラネット,1,2425,-192,-192.0,0.0,0.0,0.002027051313236687,0.00239216565747178,64.42811501597441,-0.24920127795527156
ARROW,20260210,machine_name,ハッピージャグラーVIII,5,18441,-4453,-890.6,0.2,0.2,0.015414784852535151,0.05548080037875956,-634.1718849840256,-0.049201277955271544
ARROW,20260210,machine_name,バーサスリヴァイズ,1,1878,0,0.0,0.0,0.0,0.001569815408766391,-0.0,256.4281150159744,-0.24920127795527156
ARROW,20260210,machine_name,バーニングエクスプレス,1,551,-245,-245.0,0.0,0.0,0.0004605794942653256,0.0030525030525030525,11.428115015974413,-0.24920127795527156
ARROW,20260210,machine_name,ファンキージャグラー2,9,42383,2355,261.6666666666667,0.4444444444444444,0.2222222222222222,0.035427841570684744,-0.0293414068924273,518.094781682641,-0.026979055733049345
ARROW,20260210,machine_name,プリズムナナ,1,3667,2982,2982.0,1.0,1.0,0.0030652359445933735,-0.037153322867608585,3238.4281150159745,0.7507987220447284
ARROW,20260210,machine_name,マイジャグラーV,40,202857,-875,-21.875,0.425,0.275,0.1695676487625792,0.010901796616082331,234.5531150159744,0.025798722044728467
ARROW,20260210,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,4,6761,894,223.5,0.5,0.25,0.005651502651048758,-0.011138521342602976,479.9281150159744,0.0007987220447284449
ARROW,20260210,machine_name,ミスタージャグラー,1,7032,-245,-245.0,0.0,0.0,0.005878030859662013,0.0030525030525030525,11.428115015974413,-0.24920127795527156
ARROW,20260210,machine_name,モンキーターンV,10,42769,-8353,-835.3,0.3,0.2,0.0357504979859051,0.1040716652961551,-578.8718849840255,-0.049201277955271544
ARROW,20260210,machine_name,モンスターハンターライズ,2,6281,-437,-218.5,0.5,0.5,0.005250271875645208,0.005444668709974832,37.92811501597441,0.2507987220447284
ARROW,20260210,machine_name,ラブ嬢3～Wご指名はいかがですか?～,3,8374,-3708,-1236.0,0.0,0.0,0.00699980523589444,0.04619869925992375,-979.5718849840256,-0.24920127795527156
ARROW,20260210,machine_name,不二子BT,2,5213,-291,-145.5,0.5,0.5,0.0043575334003723085,0.0036256260746056665,110.92811501597441,0.2507987220447284
ARROW,20260210,machine_name,主役は銭形5,5,15301,-4972,-994.4,0.2,0.0,0.012790066863436925,0.06194712317161297,-737.9718849840256,-0.24920127795527156
ARROW,20260210,machine_name,化物語,5,23254,-6569,-1313.8,0.2,0.2,0.0194379592734045,0.08184445939547981,-1057.3718849840257,-0.049201277955271544
ARROW,20260210,machine_name,北斗の拳 転生の章2,20,112606,-15412,-770.6,0.3,0.25,0.0941270681147754,0.192021130796641,-514.1718849840256,0.0007987220447284449
ARROW,20260210,machine_name,吉宗,5,12760,-2933,-586.6,0.2,0.2,0.010666051446144381,0.03654282225710797,-330.1718849840256,-0.049201277955271544
ARROW,20260210,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,1,1705,-934,-934.0,0.0,0.0,0.0014252051501313613,0.011636889187909597,-677.5718849840256,-0.24920127795527156
